brand,store_id,store_name,address,city,state,postal_code,latitude,longitude,source,source_date,license_status
CVS Pharmacy,d4f85ddf-3c90-43ec-8f89-d7fa867d407f,Minute Clinic,4610 Centre Ave,Pittsburgh,PA,15213-1504,40.451839447021484,-79.95153045654297,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,487b29ac-0055-497e-a761-3ccb8b19c22e,Omnicare,4700 Steubenville Pike,Pittsburgh,PA,15205-9659,40.44761657714844,-80.1017074584961,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,dcbd7344-213c-42e7-99ef-3ea91af761f3,CVS Pharmacy,5242 Clairton Blvd,Pittsburgh,PA,15236-2711,40.34327697753906,-79.97044372558594,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,1f1d5147-c87e-4761-811b-e35137eb4f72,CVS Pharmacy,5600 Wilkins Ave,Pittsburgh,PA,15217-1212,40.443931579589844,-79.92759704589844,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,cfcd201c-224f-4138-b053-7908f012b252,CVS Beauty,600 Chauvet Dr,Pittsburgh,PA,15275-1043,40.445926666259766,-80.18328094482422,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,4bb9fbcb-baf1-4905-915e-18b16e36928f,CVS Pharmacy,611 Duncan Ave,Pittsburgh,PA,15237-5854,40.56790542602539,-80.02345275878906,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,79455250-6de6-442a-a1ef-dfbcc67e682e,CVS Pharmacy,351 Kennedy Blvd,Pittston,PA,18640-1730,41.32107925415039,-75.79289245605469,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,8326addc-d6e4-495d-a890-5ef564c364f5,CVS Beauty,2250 Chemical Rd,Plymouth Meeting,PA,19462-1716,40.105072021484375,-75.29579162597656,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,926bcbf4-7f43-4785-891b-8b6b474fbf9b,CVS Pharmacy,2400 Butler Pike,Plymouth Meeting,PA,19462-1411,40.109474182128906,-75.27275085449219,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,cd15fa61-4183-4a3e-877c-204ad794b95f,Minute Clinic,2400 Butler Pike,Plymouth Meeting,PA,19462-1411,40.1093635559082,-75.27289581298828,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,4a22650f-dfc8-4f65-85f8-f0f596ab92db,CVS Pharmacy,3016 ROUTE 940 PO BOX 2320,Pocono Summit,PA,18346,41.11350631713867,-75.4339370727539,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,09e86988-2b47-4c94-b204-a496a7c3a45e,CVS Pharmacy,100 Upland Sq Dr,Pottstown,PA,19464-5174,40.26892852783203,-75.65641784667969,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,8aa36aef-17f2-41fc-b395-b5668732f607,CVS Pharmacy,1833 E High St,Pottstown,PA,19464-3207,40.24432373046875,-75.6088638305664,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,fc552e8e-eaf8-40fe-a727-2e90d7e79eaf,CVS Pharmacy,351 W Schuylkill Rd,Pottstown,PA,19465-6000,40.23619842529297,-75.66215515136719,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,44d35891-bfbb-4bb3-8e32-ef406bec9daf,CVS Pharmacy,212 Pottsville St,Pottsville,PA,17901-8480,40.636932373046875,-76.18263244628906,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,362a2eee-c692-44dd-88f3-f5e63cad25be,CVS Pharmacy,28 N Claude A Lord Blvd,Pottsville,PA,17901-2601,40.68678665161133,-76.19354248046875,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,ccb0db8d-fb42-4424-95f4-981b97b45b49,CVS Pharmacy,610 N West End Blvd,Quakertown,PA,18951-4100,40.4588508605957,-75.3729019165039,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,fa387450-27d7-4471-922b-cc67c37c4058,CVS Pharmacy,1303 Lancaster Ave,Reading,PA,19607-1537,40.312652587890625,-75.94833374023438,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,aa9f932b-768c-472a-abef-87a73e10f798,CVS Pharmacy,2001 N 11th St,Reading,PA,19604-1201,40.36543655395508,-75.9149398803711,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,c514db5b-7164-460e-b012-bad27d886036,CVS Pharmacy,2239 Perkiomen Ave,Reading,PA,19606-1829,40.328182220458984,-75.89265441894531,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,017a1d5e-6acc-4639-869e-72209a831da6,CVS Pharmacy,3498 N 5th St Hwy,Reading,PA,19605-2429,40.385955810546875,-75.92816162109375,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,fd786125-5642-4ae5-a1c1-e33e4009277d,CVS Pharmacy,544 Penn St,Reading,PA,19602-1012,40.334922790527344,-75.92601013183594,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,71db7640-7d13-4c4f-9a83-d0c3cd9165e5,CVS Beauty,723 Lombard Rd,Red Lion,PA,17356-8396,39.916969299316406,-76.62886810302734,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,65fdf862-59d0-4864-9eb4-b95a4cbf5625,Minute Clinic,1034 2nd Street Pike,Richboro,PA,18954-1863,40.21641540527344,-75.01136016845703,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,782e40a1-5f24-4b9b-97cc-399988d5a571,CVS Pharmacy,1034 2nd Street Pike,Richboro,PA,18954-1863,40.2165412902832,-75.01142120361328,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,f792d944-8fe5-487e-8a98-6f18afca0073,CVS Pharmacy,5703 Steubenville Pike,Robinson Twp,PA,15136-1310,40.45157241821289,-80.13420867919922,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,3fa10346-602f-4a5c-a5a0-8746719e76c0,CVS Pharmacy,975 Rostraver Rd,Rostraver Twp,PA,15012-1946,40.139564514160156,-79.84278869628906,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,3dbd2d86-4cac-43ea-814f-271ae4b625bf,CVS Pharmacy,342 N Lewis Rd,Royersford,PA,19468,40.19705581665039,-75.5351333618164,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,04bace8f-3f5d-4d33-9ec0-93f872f1a348,CVS Pharmacy,3943 Route 309,Schnecksville,PA,18078-2504,40.654964447021484,-75.59982299804688,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,32d65cf4-f43c-4fdb-86f3-61241034a8ef,CVS Pharmacy,4290 Township Line Rd,Schwenksville,PA,19473-2402,40.23406219482422,-75.40126037597656,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,53826afa-2c0f-4063-8aa0-474248878742,CVS Pharmacy,110 Green Ridge St,Scranton,PA,18509,41.43207550048828,-75.65876770019531,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,cec1271b-0fa3-43d5-a14e-f9f0877c0230,CVS Beauty,1101 Moosic St,Scranton,PA,18505-2105,41.3968505859375,-75.64911651611328,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,c8811927-eaf8-487e-92ef-6a98b2561084,CVS Pharmacy,509 Davis St,Scranton,PA,18505-2927,41.37820053100586,-75.69322967529297,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,ebc2b7ff-e14e-4cc2-a165-737f792ca5cb,CVS Pharmacy,1000 N Market St,Selinsgrove,PA,17870-2019,40.811283111572266,-76.856689453125,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,335d4cb2-1ae8-47af-af49-0e0986bf8073,CVS Pharmacy,12 W Independence St,Shamokin,PA,17872-5314,40.79075622558594,-76.55703735351562,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,c6572be5-178f-4055-ac04-41488ce6a1f0,CVS Pharmacy,1 N Main St,Shickshinny,PA,18655-1301,41.15327835083008,-76.14994049072266,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,0f0e6480-61f6-4960-ba5a-011a0a43a8a7,CVS Pharmacy,701 E King St,Shippensburg,PA,17257-1507,40.05827331542969,-77.5085678100586,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,7d923e51-8c0a-4c07-8f3a-f82fec4fc422,CVS Pharmacy,1054 Shoemaker Ave,Shoemakersville,PA,19555-1639,40.50624084472656,-75.96675109863281,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,3d844521-b012-418b-a6d6-cf9b5b604692,CVS Pharmacy,606 S Main St,Shrewsbury,PA,17361-1714,39.75320053100586,-76.67798614501953,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,92275c71-3388-4abd-bfcd-61a5640867d0,CVS Pharmacy,6416 Carlisle Pike,Silver Spring Twp,PA,17050-2393,40.25035858154297,-77.01091003417969,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,02283742-9e42-4a93-97a3-a9f17419ce26,CVS Pharmacy,3100 Shillington Rd,Sinking Spring,PA,19608-1659,40.321041107177734,-76.01040649414062,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,dd5b98c8-dedc-43fa-9125-96065ae1b287,CVS Pharmacy,110 S Pleasant Ave,Somerset,PA,15501-2193,40.00815963745117,-79.07472229003906,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,3e54c526-011a-4cdf-994d-3f1d63dc8b38,CVS Pharmacy,322 Revco Rd,Somerset,PA,15501-7736,40.02616882324219,-79.08431243896484,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,6e379c56-02dc-4c5e-92af-b198b8f2dcfb,CVS Pharmacy,409 Harleysville Pike,Souderton,PA,18964-2142,40.311344146728516,-75.35459899902344,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,1ee2705f-2af9-485d-956a-42e263b01a01,CVS Pharmacy,700 Souderton Rd,Souderton,PA,18964-1004,40.31537628173828,-75.31143188476562,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,e18e9795-c04e-49d3-9bac-8b7dfbd69ac0,CVS Pharmacy,3010 W Tilghman St,South Whitehall Twp,PA,18104-4208,40.59800720214844,-75.52470397949219,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,0daf231d-9351-4004-8460-71ad31e3312e,CVS Beauty,518 W Southern Ave,South Williamsport,PA,17702-7223,41.231529235839844,-77.00131225585938,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,2ed736eb-ca82-49f9-8bb6-9a2932b5f415,CVS Pharmacy,3425 Schuylkill Rd,Spring City,PA,19475-1138,40.182212829589844,-75.56620788574219,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,65953dec-4cec-4288-ae04-2bafa00b3bf1,CVS Pharmacy,1101 N Atherton St,State College,PA,16803-2927,40.801631927490234,-77.87971496582031,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,5c79a528-3d88-4ef1-9d4c-1afbd3aeb609,CVS Beauty,315 Colonnade Blvd,State College,PA,16803-2321,40.81295394897461,-77.90621185302734,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,27c2241c-33e0-4be3-9e0b-00692911e68c,CVS Pharmacy,1111 N 9th St,Stroudsburg,PA,18360-1101,40.98868179321289,-75.21822357177734,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,ae845d32-c592-4423-ab46-dabdf9a20124,CVS Beauty,155 Pocono Commons,Stroudsburg,PA,18360-8703,40.99661636352539,-75.24540710449219,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,36f89e3f-e116-4420-8498-0fcb45fe1c15,CVS Pharmacy,405 N 4th St,Sunbury,PA,17801-1918,40.866188049316406,-76.78899383544922,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,f192f405-a791-43a2-a086-e9885383afb5,CVS Pharmacy,755 S Chester Rd,Swarthmore,PA,19081-2703,39.888858795166016,-75.35399627685547,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,96fe23e1-b672-4841-a0f4-b57dd6d86717,CVS Pharmacy,7406 Church St,Swissvale,PA,15218-2431,40.4217529296875,-79.88928985595703,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,95f93b96-9b8d-472a-b3d6-e27c932a0d82,CVS Beauty,413 RR 1 RTE 611,Tannersville,PA,18372,41.03946304321289,-75.30548858642578,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,d7e6a061-e826-47e5-9358-b9fe183c83b2,CVS Pharmacy,Route 611 And 513 Old Mill Rd,Tannersville,PA,18372,41.03995895385742,-75.3063735961914,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,0d9cd73b-30df-45c4-9816-87e1db02ff20,CVS Pharmacy,4220 5th Street Hwy,Temple,PA,19560-1738,40.39760208129883,-75.92911529541016,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,9d73d91d-645f-4dc7-8c54-f5fc1e17443e,CVS Pharmacy,3015 E Lincoln Hwy,Thorndale,PA,19372-1114,39.99355697631836,-75.76399230957031,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,ac338c71-cdd8-4392-85fe-3ec85bd56cc6,CVS Pharmacy,840 S Valley Forge Rd,Towamencin Twp,PA,19446-4242,40.2411994934082,-75.30339050292969,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,6f8cde40-88a9-4f86-b958-08489b340d96,CVS Pharmacy,50 Bridge St,Tunkhannock,PA,18657-1502,41.53718566894531,-75.94664764404297,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,fe01635f-cc90-4dc1-89f4-13429869b1b2,CVS Pharmacy,237 Monroeville Ave,Turtle Creek,PA,15145-1739,40.4061164855957,-79.82330322265625,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,a9f541b5-5b2e-4237-b309-aa0adb831c6e,CVS Pharmacy,25 Pittsburgh St,Uniontown,PA,15401-2943,39.9024772644043,-79.72731018066406,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,ed4a080c-8a9b-41d9-90f7-06eb70409448,CVS Pharmacy,3601 Chichester Ave,Upper Chichester Twp,PA,19061-3149,39.83982467651367,-75.44225311279297,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,18fe0770-ff74-4893-9002-1d645e6f593b,CVS Pharmacy,802 N Lansdowne Ave,Upper Darby Twp,PA,19026-1526,39.95956039428711,-75.28822326660156,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,99ea6e84-eb76-4a0a-bcf1-d91877a31ac1,CVS Pharmacy,799 Sumneytown Pike,Upper Gwynedd Twp,PA,19446-5301,40.22169494628906,-75.3017349243164,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,170fe736-f645-4bfd-a4cd-c997d69957d0,CVS Beauty,445 W Street Rd,Warminster,PA,18974-3219,40.20310592651367,-75.09314727783203,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,7459410c-9ba0-4b46-81d7-6b8ae49f71a8,CVS Pharmacy,7 York Rd,Warminster,PA,18974-4501,40.19004440307617,-75.10250854492188,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,adb0e7cc-8c29-4350-89ed-f8168eab6289,CVS Pharmacy,CVS at 30000 Ann's Choice Way Warminster PA 18974 | CVS Pharmacy,Warminster,PA,18974,40.20055389404297,-75.06900024414062,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,c91b5a58-3e66-4057-97ff-964c01abbea9,CVS Beauty,401 Easton Rd,Warrington,PA,18976-2457,40.2237548828125,-75.1364974975586,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,4d08c3b1-ca38-4f25-bdbe-b92ff92423b7,CVS Pharmacy,629 W Lancaster Ave,Wayne,PA,19087,40.04645538330078,-75.40494537353516,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,e68be01a-51ce-4b9d-9e4f-07f824b3a12e,CVS Pharmacy,1200 Wilmington Pike,West Chester,PA,19382-8429,39.91910934448242,-75.5770263671875,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,d2b70c12-d966-4ee4-95fe-e6ae33b6ab08,CVS Pharmacy,1450 Pottstown Pike,West Chester,PA,19380-1103,40.0105094909668,-75.61652374267578,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,760df965-9f4d-4947-8681-28ece3b78239,CVS Pharmacy,1501 Paoli Pike,West Chester,PA,19380-6106,39.98994827270508,-75.55101776123047,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,9004e694-e81b-40f2-ad4b-5fe3a632549b,CVS Pharmacy,760 Miles Rd,West Chester,PA,19380-1950,39.96371078491211,-75.62847137451172,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,f258fb2e-6ae2-4da4-898c-eef169cb9de6,Minute Clinic,760 Miles Rd,West Chester,PA,19380-1950,39.96384811401367,-75.62853240966797,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,698d2ba9-06e1-4984-b887-ea7a01b64285,CVS Pharmacy,857 W Baltimore Pike,West Grove,PA,19390-9189,39.82275390625,-75.87145233154297,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,682e9584-0ea6-4bd6-baea-6f19eb123b18,CVS Pharmacy,1650 Menoher Blvd,Westmont,PA,15905-2058,40.31591033935547,-78.95616912841797,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,d086d31b-279e-4485-99cd-451b5ba6786b,CVS Pharmacy,11240 Perry Hwy,Wexford,PA,15090-8332,40.62147521972656,-80.05399322509766,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,8c8a17a1-fd55-4fe7-8d49-b89e9d81dd32,CVS Pharmacy,1225 3rd St,Whitehall,PA,18052-4904,40.642147064208984,-75.47303771972656,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,f013df86-b02a-4f61-a9ea-45e568547374,CVS Pharmacy,7000 W Butler Pike,Whitemarsh Twp,PA,19002-5106,40.13936996459961,-75.24313354492188,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,49159bfd-5dea-4114-8840-466af4464ef0,CVS Pharmacy,1799 Dekalb Pike,Whitpain Twp,PA,19422-3353,40.149112701416016,-75.3077163696289,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,4f8d8c79-ee48-41a2-bf69-a7445241d88b,CVS Pharmacy,351 S Main St,Wilkes-Barre,PA,18701-2201,41.24036407470703,-75.89263153076172,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,861b5242-f380-4992-b8f8-f5924806be32,CVS Pharmacy,855 S Broadway,Wind Gap,PA,18091-1629,40.83863830566406,-75.29566192626953,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,00eec0d1-9f2b-49d1-9563-3652fb790160,CVS Pharmacy,2800 Conrad Weiser Pkwy,Womelsdorf,PA,19567-9706,40.36896514892578,-76.18762969970703,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,f19febf6-fcdc-4524-8841-d44883b248ad,CVS Beauty,2450 Shoppers Ln,Wyncote,PA,19095-2960,40.07590103149414,-75.15533447265625,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,df2ca6c3-2f5e-430a-a941-c594b982b4a0,CVS Pharmacy,339 E Lancaster Ave,Wynnewood,PA,19096-1920,40.0019416809082,-75.27726745605469,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,e3b54e5b-8475-46c9-a175-54bc23516ccc,CVS Pharmacy,1096 Wyoming Ave,Wyoming,PA,18644-1331,41.30171203613281,-75.85026550292969,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,05062806-f778-4cd8-96e7-8d00ba8e86bb,CVS Pharmacy,101 Chester Ave,Yeadon,PA,19050-3822,39.9234504699707,-75.25608825683594,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,f88bca15-d50e-4a9e-9108-7c6747b0f53a,CVS Pharmacy,1700 N George St,York,PA,17404-1807,39.98434829711914,-76.73554229736328,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,1e790ed0-c14e-4378-8b2b-f1ab730802e8,CVS Pharmacy,2080 S Queen St,York,PA,17403-4829,39.93578338623047,-76.6932373046875,Overture Places 2026-07-22.0,2026-07-22,open
CVS Pharmacy,aeeb9c16-cc7c-48d3-b974-ab6b622cfaa3,CVS Pharmacy,820 Edgewood Rd,York,PA,17402-4324,39.9604606628418,-76.66069030761719,Overture Places 2026-07-22.0,2026-07-22,open
Rite Aid,3ea9f79b-7681-48fb-9af8-6f1310f9fef8,Rite Aid,1520 N Main St Ext,Center Twp,PA,16001-1546,40.89652633666992,-79.90843963623047,Overture Places 2026-07-22.0,2026-07-22,open
Rite Aid,6c5b4519-c9dd-42fd-aef1-67385606d02c,Rite Aid,22 Mill St,Mountain Top,PA,18707-2271,41.1119499206543,-75.91780090332031,Overture Places 2026-07-22.0,2026-07-22,open
Rite Aid,ce53805b-0eb9-4924-8577-eba96c0f861b,Rite Aid Pharmacy,260 W Lehigh Ave,Philadelphia,PA,19133-3425,39.99113464355469,-75.1369857788086,Overture Places 2026-07-22.0,2026-07-22,open
Rite Aid,be9beb16-438f-4c40-ad2d-22928ac2061e,Rite Aid Photo,3900 Castor Ave,Philadelphia,PA,19124-5602,40.00617599487305,-75.09949493408203,Overture Places 2026-07-22.0,2026-07-22,open
Rite Aid,6f7a0515-3ad2-46cf-9dad-62b05cf491f0,Rite Aid,7401 Ogontz Ave,Philadelphia,PA,19138-1323,40.06764221191406,-75.15609741210938,Overture Places 2026-07-22.0,2026-07-22,open
Rite Aid,7ed018cb-f2e1-4fa6-a021-97032b18d03a,Rite Aid,1000 Airport Blvd,Pittsburgh,PA,15231,40.496280670166016,-80.24657440185547,Overture Places 2026-07-22.0,2026-07-22,open
Rite Aid,0ff630a3-32fc-4195-9ac6-580f57b24095,Rite Aid,2210 State Hill Rd,Reading,PA,19610-1904,40.339725494384766,-75.98123931884766,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,b4355eb3-8a1c-4733-9350-d660bbfd5d4a,Community,541 W Hamilton St,Allentown,PA,18101-1511,40.603023529052734,-75.46979522705078,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,af3f6ac5-19f0-4058-875f-3ee4ab76de75,Pocono Community Pharmacy,1656 Route 209,Brodheadsville,PA,18322-7819,40.92105484008789,-75.40310668945312,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,256d18c8-53ff-489c-afa2-05b5e2356bfd,Chester Community Pharmacy,2709 W 9th St,Chester,PA,19013-2116,39.83626174926758,-75.39434051513672,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,6ee57334-53fe-4ad9-8675-e34f2961b987,Cochranton Community Pharmacy,180 N Franklin St,Cochranton,PA,16314-9706,41.526458740234375,-80.05367279052734,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,e8c95a6d-6731-4840-af0d-57f479522674,Hatfield Community Pharmacy Inc,120 Bethlehem Pike,Colmar,PA,18915-9405,40.269805908203125,-75.25634765625,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,1c12a8c7-7b6e-47cc-9edc-9e4a44ff8c83,Pocono Community Pharmacy II,175 E Brown St,East Stroudsburg,PA,18301-3098,40.99208450317383,-75.17511749267578,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,c004f8fd-7ab4-4a2b-87b4-aebaf2a6cbb2,Eddystone Community Pharmacy,1207 Chester Pike,Eddystone,PA,19022-1332,39.86322021484375,-75.34728240966797,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,b61186e4-2b05-4f7e-b285-68035125868b,Walgreens,133 W 8th Ave,Homestead,PA,15120-1008,40.40559387207031,-79.91309356689453,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,ec12233d-794c-40da-98ec-f18cfdab3800,Walgreens,2 W Baltimore Ave,Lansdowne,PA,19050-2101,39.937923431396484,-75.27245330810547,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,b0656a54-d47b-4542-83ce-a1635793db63,Macungie Community Pharmacy,6465 Village Ln,Lower Macungie Twp,PA,18062-8474,40.52027893066406,-75.5683822631836,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,49e26962-9813-4922-afdd-939e0d0687d0,Belski Community Pharmacy,49 S Oak St,Mt Carmel,PA,17851-2159,40.79599380493164,-76.412841796875,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,36147cfe-408d-48d9-928c-7a8624c51415,Temple Community Pharmacy,3535 N 5th St Hwy,Muhlenberg Twp,PA,19605-1703,40.38884735107422,-75.92731475830078,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,10f2882a-3f1c-44c2-8afa-ddd7510a98ae,Walgreens,10000 Bustleton Ave,Philadelphia,PA,19116-3748,40.10319519042969,-75.02897644042969,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,b2723521-f8d1-45f1-b179-4f26c0529f1a,Walgreens,4201 N Broad St,Philadelphia,PA,19140-3019,40.01719665527344,-75.14876556396484,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,6227659e-c22c-4801-9159-3ed725793911,Walgreens Photo,7201 Castor Ave,Philadelphia,PA,19149-1107,40.0500373840332,-75.06685638427734,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,a986ffd7-dc67-4db9-ba95-e6e20282693f,Walgreens,901 Market St,Philadelphia,PA,19107-3042,39.951534271240234,-75.1552734375,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,01599872-f82b-43fd-ad4d-31a4eade3bb0,Walgreens,"100 Hightower Blvd #100",Pittsburgh,PA,15205,40.448665618896484,-80.15424346923828,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,02586260-2cd6-4cc6-9298-78b04e265464,Walgreens,10707 Frankstown Rd,Pittsburgh,PA,15235,40.46115493774414,-79.84180450439453,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,ffd96161-0af1-4b76-9be1-5dde81491e7b,Community Pharmacy,145 N 6th St,Reading,PA,19601-3095,40.338294982910156,-75.9253921508789,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,f4968ec9-a6c4-4e0e-9a74-ab7f1606f483,Reading Community Pharmacy,526 Penn St,Reading,PA,19602-1096,40.3350944519043,-75.92668151855469,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,0fa71fe9-fdc1-4a32-bd91-6117175d5ce2,Walgreens,900 E State St,Sharon,PA,16146-3336,41.2326545715332,-80.49308776855469,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,7a1cd5d6-14fd-42bb-b694-09f139524562,Community Pharmacy Compounding and Wellness Center,1256 Pennsylvania Ave,Tyrone,PA,16686-1606,40.6734504699707,-78.23674011230469,Overture Places 2026-07-22.0,2026-07-22,open
Walgreens,49d8bafa-913f-4e71-b71e-b4c5fa4621b6,Walgreens,2608 Naamans Creek Rd,Upper Chichester Twp,PA,19061-3348,39.82756423950195,-75.45342254638672,Overture Places 2026-07-22.0,2026-07-22,open
