brand,store_id,store_name,address,city,state,postal_code,latitude,longitude,source,source_date,license_status
Wendy's,efc1252b-15f7-43db-80ff-61064c986a6e,Wendy's,612 N Courtland St,East Stroudsburg,PA,18301-1945,41.01597595214844,-75.18242645263672,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,7dac1b50-9dfa-4d69-a9b9-4abfd9731e60,Wendy's,483 US-130,East Windsor Twp,NJ,08520-2710,40.269439697265625,-74.54112243652344,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,483e5c4c-7731-453b-b5a4-be26f7acdf7b,Wendy's,204 S Wood Ave,Easton,PA,18042-2741,40.68653106689453,-75.24976348876953,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,1df6db9d-cbf9-4bd2-bf7b-ce0a33c8e326,Wendy's,"151 Route #35 North Bldg D",Eatontown,NJ,07724,40.29326629638672,-74.05203247070312,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,19daaa73-681f-4f99-965e-651b1824ae4c,Wendy's,842 Hills Plz,Ebensburg,PA,15931-4210,40.46783447265625,-78.75863647460938,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,3877625e-02fa-4b3b-82d1-f228c370e837,Wendy's,730 US Highway 1,Edison,NJ,08817-4554,40.509918212890625,-74.38648986816406,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,bb3a8706-8090-4217-875e-8a6e05ff4033,Wendy's,55 S Wyoming Ave,Edwardsville,PA,18704-3103,41.256282806396484,-75.90380859375,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,c6bb4700-bdef-4010-9ece-34ac404b4d57,Wendy's,6041 Black Horse Pike,Egg Harbor Twp,NJ,08234-4896,39.43519973754883,-74.6123275756836,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,0d2c7659-8648-4e93-a7cf-444bfdf1c58a,Wendy's,425 Rahway Ave,Elizabeth,NJ,07202-2307,40.657928466796875,-74.2271728515625,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,47b2f42f-6062-49ed-bd04-80ed3359c98d,Wendy's,433 N Broad St,Elizabeth,NJ,07208-3300,40.672908782958984,-74.2132797241211,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,678a224e-9443-4ef1-aac2-c0bf54331d4b,Wendy's,1660 S Market St,Elizabethtown,PA,17022-2853,40.13743209838867,-76.58401489257812,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,789b9e02-2fc9-46af-aa96-05f61fb6251f,Wendy's,231 US-46,Elmwood Park,NJ,07407-1932,40.893741607666016,-74.11585998535156,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,0f0474fe-f63a-4442-bc77-800faf898806,Wendy's,197 US-9,Englishtown,NJ,07726,40.30141067504883,-74.30410766601562,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,a930f411-2ba5-4cdd-a689-5477c2b7968e,Wendy's,601 N Enola Rd,Enola,PA,17025-2130,40.30551528930664,-76.92545318603516,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,bd65c4ea-a24e-4ba8-8b28-37b607250049,Wendy's,1075 S State St,Ephrata,PA,17522-2356,40.169700622558594,-76.19795227050781,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,c2644c6f-7b71-4719-aede-aae556e7cc11,Wendy's,1730 N Olden Ave,Ewing Twp,NJ,08638-3102,40.247802734375,-74.76775360107422,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,f8152f7d-d93a-4fb6-a941-49c13b025d2a,Wendy's,186 Eagleview Blvd,Exton,PA,19341-3012,40.05337905883789,-75.664306640625,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,646847bb-4d51-426e-8c63-47e9234f4f72,Wendy's,1610 N Atherton St,Ferguson Twp,PA,16803-3054,40.8072624206543,-77.89289093017578,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,1468b8f3-164e-456c-846c-6c1966c2622a,Wendy's,50 International Dr S,Flanders,NJ,07836-4109,40.8863525390625,-74.70870971679688,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,4a5f4d2d-b0d4-4795-b21c-f0aaf44387e3,Wendy's,9 State Route 31,Flemington,NJ,08822-1634,40.5042610168457,-74.85334777832031,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,de31a0ed-a458-4604-804a-43b00d4ee404,Wendy's,1435 Bergen Blvd,Fort Lee,NJ,07024-2115,40.850223541259766,-73.9852523803711,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,86cd7290-33cf-4a69-9b32-d7216ad34bc3,Wendy's,180 RT-23,Franklin,NJ,07416-2002,41.1136474609375,-74.58015441894531,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,53f61147-735e-46b5-9c9b-a2ba62a0aa4e,Wendy's,39 Wal-Mart Plz,Franklin Twp,NJ,08809-1263,40.62686538696289,-74.91963958740234,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,226a291a-8bae-4189-877e-5bebb1e4cb7e,Wendy's,3647 US Highway 9,Freehold,NJ,07728-2671,40.244197845458984,-74.28013610839844,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,427ddf07-2a78-488e-98c1-ad03772d8e43,Wendy's,3710 US Highway 9,Freehold,NJ,07728-4804,40.253501892089844,-74.30066680908203,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,21f2c116-a60d-4954-a5b3-f102fccb281b,Wendy's,271 W White Horse Pike,Galloway Twp,NJ,08215-3835,39.47791290283203,-74.572998046875,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,d2d6abc9-ec5e-44e3-84ec-30d5d32fcf42,Wendy's,251 North Ave,Garwood,NJ,07027-1118,40.6534309387207,-74.322265625,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,54eca293-0595-4d92-99f0-f706ab399bf2,Wendy's,1268 York Rd,Gettysburg,PA,17325-7562,39.843666076660156,-77.202880859375,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,80b45fd0-523a-431b-a043-b41c5789014a,Wendy's,103 Northtowne Sq,Gibsonia,PA,15044,40.637638092041016,-79.93929290771484,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,2f3dcc52-3f0b-4acf-8457-65c7d1db62a8,Wendy's,685 Delsea Dr N,Glassboro,NJ,08028-1447,39.71872329711914,-75.11454772949219,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,5b013a67-f6a6-4d05-a291-7e0204775a7f,Wendy's,132 N MacDade Blvd,Glenolden,PA,19036-1224,39.90708541870117,-75.28839111328125,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,f92e75e8-d641-4dec-8b55-be1a60fb35f5,Wendy's,5231 State Route 30,Greensburg,PA,15601-6957,40.30351257324219,-79.5056381225586,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,885e5cb7-cfd5-428f-b2d0-078608a723d4,Wendy's,6283 State Route 30,Greensburg,PA,15601-6948,40.30926513671875,-79.59757232666016,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,e9e31894-0615-45a9-b35d-010c74b48bbb,Wendy's,43 Hadley Rd,Greenville,PA,16125-1259,41.41184997558594,-80.36175537109375,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,b3310be3-6006-4d76-af54-fbaa1c114f8e,Wendy's,1500 West Ave,Greenwich Twp,NJ,08865-4116,40.67283248901367,-75.13714599609375,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,41fdb1d1-08d0-4eef-a497-fdf0a3835ab2,Wendy's,219 Mountain Ave,Hackettstown,NJ,07840-2410,40.83823776245117,-74.8228759765625,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,62cacf49-6bba-4356-b02d-f53b8f10bc63,Wendy's,15 Daves Way,Hamburg,PA,19526-1463,40.562110900878906,-76.00296020507812,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,e0c294bf-2706-41f8-96b4-2d369146e1aa,Wendy's,1001 Highway 33,Hamilton Twp,NJ,08690-2709,40.2282600402832,-74.66780090332031,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,b01fa0c9-610d-41e6-ac8a-f6f17c4a1001,Wendy's,2485 S Broad St,Hamilton Twp,NJ,08610-4709,40.19324493408203,-74.71823120117188,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,955c3e2a-7c91-45c4-95e5-5b4f7793d302,Wendy's,760 US Highway 130,Hamilton Twp,NJ,08691-2002,40.19639587402344,-74.64376831054688,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,6d999ae4-f0d9-4e17-b4de-4dfd7867920f,Wendy's,871 Lincoln Way W,Hamilton Twp,PA,17202-1907,39.93680953979492,-77.68118286132812,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,333d4171-2b97-48a3-9fb4-3601cef26694,Wendy's,6101 Carlisle Pike,Hampden Twp,PA,17050-2304,40.24414825439453,-76.99327087402344,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,f58db82b-de8b-4c2b-8f06-d704a73236b8,Wendy's,459 Eisenhower Dr,Hanover,PA,17331-5214,39.824859619140625,-76.97754669189453,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,770f25c1-94de-45a4-aeae-f2611e876c42,Wendy's,100 N Progress Ave,Harrisburg,PA,17109-6102,40.28580093383789,-76.8429183959961,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,3fb393b6-99a7-4eed-bebb-992c0a42756b,Wendy's,2611 Linglestown Rd,Harrisburg,PA,17110,40.329689025878906,-76.85520935058594,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,a025fd7c-9fc6-4bdf-a8c9-db5173cf7726,Wendy's,3887 Union Deposit Rd,Harrisburg,PA,17109-5920,40.27788543701172,-76.82445526123047,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,46be3ae0-43ef-4e27-ae39-2269e813a34e,Wendy's,3925 N Front St,Harrisburg,PA,17110-1536,40.316490173339844,-76.89825439453125,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,0a546854-d490-48c3-87f0-f4a8ac73498f,Wendy's,5103 Jonestown Rd,Harrisburg,PA,17112-2924,40.30923080444336,-76.80224609375,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,857036a4-1351-48ef-84f7-3405c9aacaef,Wendy's,6405 Grayson Rd,Harrisburg,PA,17111-5133,40.261417388916016,-76.77522277832031,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,e3b1f94d-b8e6-4a45-87dd-3b962b7805c0,Wendy's,401 Bergen St,Harrison,NJ,07029-2234,40.743106842041016,-74.15547180175781,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,30e6f1c4-ffcb-4495-905e-21ff407790d1,Wendy's,1260 Bethlehem Pike,Hatfield,PA,19440-1329,40.28786849975586,-75.26685333251953,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,e90a6dde-08fe-425c-a9d5-512098ec7a57,Wendy's,555 W Lancaster Ave,Haverford,PA,19041-1416,40.01719284057617,-75.3093032836914,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,5f252520-d3d5-45e6-849d-5e497ee6a60a,Wendy's,551 Susquehanna Blvd,Hazle Twp,PA,18202-3230,40.980865478515625,-76.01590728759766,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,34ff6461-3de3-401f-8932-d8bc5c7195ac,Wendy's,40 S Church St,Hazleton,PA,18201-6266,40.953025817871094,-75.97827911376953,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,288a87ce-1a94-42d4-9c5a-e97ec11ddac0,Wendy's,120 N Hermitage Rd,Hermitage,PA,16148-3321,41.234798431396484,-80.44916534423828,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,e1ec5c64-3634-4312-bb64-a4f7e470440c,Wendy's,615 Park Ave,Hershey,PA,17033-2725,40.294227600097656,-76.65169525146484,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,7b2cc8cd-31df-4775-80ab-0cb5e05bffc6,Wendy's,256 US Highway 206,Hillsborough,NJ,08844-4681,40.52362823486328,-74.6297607421875,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,d35fc8cf-c69a-4d8e-b59c-49d92d3957b4,Wendy's,411 Hillsdale Ave,Hillsdale,NJ,07642-2733,41.00208282470703,-74.04147338867188,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,2fee9129-3287-4ceb-b669-6e1552cf8380,Wendy's,410 US Highway 22,Hillside,NJ,07205-2015,40.69894027709961,-74.23747253417969,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,af7c03cb-3e0a-4c5f-98d4-305fa0374361,Wendy's,415 Easton Rd,Horsham,PA,19044-2650,40.18010330200195,-75.13088989257812,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,411ca36b-d2c1-4c91-9668-cc373fe12804,Wendy's,4510 US Highway 9,Howell,NJ,07731-3771,40.142215728759766,-74.22594451904297,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,1d6d04fa-a99d-4b8c-bbd9-d897c80aebe4,Wendy's,625 E Main St,Hummelstown,PA,17036-1849,40.26839065551758,-76.68995666503906,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,a40b1607-c2b2-4d4a-b035-dc45c6c74a30,Wendy's,9549 William Penn Hwy,Huntingdon,PA,16652-7164,40.481040954589844,-78.01702880859375,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,67940e41-d50b-407c-95af-a539fe165bce,Wendy's,733 Huntingdon Pike,Huntingdon Valley,PA,19006-8362,40.0863151550293,-75.0932846069336,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,5407620b-a56b-4491-b02e-8ce536030915,Wendy's,1894 Oakland Ave,Indiana,PA,15701-3379,40.61214065551758,-79.17639923095703,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,2e9ddc91-ec5c-4a3a-b201-0de6355ca040,Wendy's,10 Path Plz,Jersey City,NJ,07306-2906,40.7318000793457,-74.06330108642578,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,1be801dd-1dcf-49f7-b5e6-6b1882ac56b1,Wendy's,2 Garfield Ave,Jersey City,NJ,07305-2432,40.68622970581055,-74.09891510009766,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,e72b57b4-8740-4f26-b2cc-4366b9da8958,Wendy's,245 12th St,Jersey City,NJ,07310-1313,40.730098724365234,-74.0439453125,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,a4debaf7-e423-47e9-983a-d66434ea8c04,Wendy's,401 State RT 440,Jersey City,NJ,07305-4814,40.70951843261719,-74.10045623779297,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,a42e0afd-7702-48f7-b2e3-6759d9d9292b,Wendy's,1251 Scalp Ave,Johnstown,PA,15904-3137,40.276390075683594,-78.86027526855469,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,3ffe6bd8-0946-4766-870e-451412321d57,Wendy's,2 Everest Ln,Jonestown,PA,17038-8738,40.451881408691406,-76.51268768310547,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,c87b7d0b-e8bf-4af7-b23d-23290feceae2,Wendy's,881 E Baltimore Pike,Kennett Square,PA,19348-1801,39.86195373535156,-75.68396759033203,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,f95405c2-48db-440b-b3e1-50fff58ca015,Wendy's,388 State Route 35,Keyport,NJ,07735-5032,40.43682861328125,-74.22163391113281,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,11741e1a-625d-4362-b1fb-57db86bbd2f0,Wendy's,306 S Henderson Rd,King of Prussia,PA,19406-2408,40.09193420410156,-75.36018371582031,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,399624dc-fdc1-46da-b210-1fea30dc402b,Wendy's,728 State Route 15 S,Lake Hopatcong,NJ,07849-3208,40.95838928222656,-74.59757995605469,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,9133cf63-49fb-413a-928c-2afe5fb52a57,Wendy's,1117 Harrisburg Pike,Lancaster,PA,17603-2619,40.05292510986328,-76.32315063476562,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,2edc75c0-1a2f-4d8e-8a6c-29f745c07290,Wendy's,2007 State Rd,Lancaster,PA,17601,40.0864143371582,-76.38021087646484,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,ed9b24c1-be67-47ef-a5bf-d39167c806e1,Wendy's,2007 State Rd,Lancaster,PA,17601,40.08365249633789,-76.3753890991211,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,50124419-5daf-4937-8025-297f994160a7,Wendy's,301 N Main St,Lanoka Harbor,NJ,08734-2829,39.84839630126953,-74.18437957763672,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,d5bd2422-ecff-41c8-bc52-0a673e4d6a75,Wendy's,600 S Broad St,Lansdale,PA,19446-5249,40.23518371582031,-75.2906494140625,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,a56d0692-4701-4b1a-9c0f-787bc41b881a,Wendy's,10 Latrobe Thirty Plaza,Latrobe,PA,15650,40.28606033325195,-79.38506317138672,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,f62157ef-6bea-4b30-9831-e6288375b66c,Wendy's,310 N White Horse Pike,Lawnside,NJ,08045-1100,39.869285583496094,-75.04263305664062,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,170bc65a-3cd8-43fd-92f4-838614bcc56e,Wendy's,2083 Lawrenceville Road,Lawrenceville,NJ,08648,40.27887725830078,-74.73768615722656,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,29b1b2e1-7e0c-4122-b0d7-64556ab08fe3,Wendy's,1490 E Lehman St,Lebanon,PA,17046-8338,40.34879684448242,-76.38734436035156,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,f125c610-05b7-4a7a-b9fb-57ca705dea8f,Wendy's,2420 Cumberland St,Lebanon,PA,17042-2524,40.33930587768555,-76.45476531982422,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,5de008b8-ff1c-4cfc-b95d-f0b05fb75b7f,Wendy's,301 RT-10,Ledgewood,NJ,07852-9645,40.8740348815918,-74.64888763427734,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,cf705772-bcfa-47e1-80f7-711137c7a661,Wendy's,9 Quaker Village Shopping Ctr,Leetsdale,PA,15056-1206,40.55820083618164,-80.2044448852539,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,dd2c98fa-f1a1-41fa-ba1a-bc12934b0553,Wendy's,990 E Blakeslee Blvd,Lehighton,PA,18235-8768,40.81821823120117,-75.7289047241211,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,e43b6194-4a32-4b40-8a6a-7be3b2854d93,Wendy's,1151 Oxford Valley Rd,Levittown,PA,19057-1006,40.166343688964844,-74.87406158447266,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,f88bc572-ed15-4e08-8e9c-0e37f301b442,Wendy's,1419 E Lincoln Hwy,Levittown,PA,19056-1137,40.169864654541016,-74.8929672241211,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,f381d03b-2dfb-4792-a86d-4e035360643f,Wendy's,635 N Derr Dr,Lewisburg,PA,17837-1003,40.970191955566406,-76.89321899414062,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,b6089bd2-cba9-43c3-a7f4-593d9344a5aa,Wendy's,70 Buckwalter Rd,Limerick Twp,PA,19468-1800,40.19743728637695,-75.5235595703125,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,fccb10e3-9cbf-4e62-b7bf-63b6930cba49,Wendy's,709 S Wood Ave,Linden,NJ,07036-3235,40.62712478637695,-74.24383544921875,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,c298138c-a9bb-4aca-8a96-6c0cff11ab84,Wendy's,40 Peters Rd,Lititz,PA,17543-7684,40.129085540771484,-76.30650329589844,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,20d7b93a-f760-4518-990d-03f0db50d283,Wendy's,205 Bellefonte Ave,Lock Haven,PA,17745-1901,41.1357421875,-77.45143127441406,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,0a2a6544-8ce5-47d4-9e6f-8e3dd8575de5,Wendy's,259 City Line Ave,Lower Merion Twp,PA,19066,39.99650955200195,-75.2372055053711,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,93baa2cf-f857-4598-9651-23eee56637ae,Wendy's,327 Ridge Rd,Lyndhurst,NJ,07071-2209,40.808250427246094,-74.11917114257812,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,10a7a181-1545-4054-9801-cd57bb1636b5,Wendy's,356 Route 72 W,Manahawkin,NJ,08050-2815,39.70134353637695,-74.2690200805664,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,851bdbcc-2e6c-4341-a536-7652b5a9b105,Wendy's,450 Lacey Rd,Manchester Twp,NJ,08759-1305,39.95707702636719,-74.39007568359375,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,f9b6dcbc-1719-4d3c-8f34-2a25d563a3f9,Wendy's,103 Hulst Dr,Matamoras,PA,18336-2116,41.353729248046875,-74.72339630126953,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,a0e42693-82cd-4b7e-8efa-edf506e1dfd5,Wendy's,1705 Pine Hollow Rd,McKees Rocks,PA,15136-1535,40.475608825683594,-80.09957885742188,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,bcd8a877-20e6-49a3-a388-5e12e020d364,Wendy's,5235 Simpson Ferry Rd,Mechanicsburg,PA,17050-3515,40.217811584472656,-76.98347473144531,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,cd6f1d70-911f-4310-801b-ec22af6c9da4,Wendy's,294 E Baltimore Pike,Media,PA,19063-3411,39.91599655151367,-75.38512420654297,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,9946a37e-ee7f-4ea3-b1ab-a9794910a826,Wendy's,5150 Pennell Rd,Media,PA,19063-6501,39.87110900878906,-75.4285659790039,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,c2858a94-2065-4bb3-8bab-ccadd544a586,Wendy's,1272 Bound Brook Rd,Middlesex,NJ,08846-1433,40.5796012878418,-74.50211334228516,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,d1da3bdd-101c-4521-9a9f-03dbe4a06e74,Wendy's,1450 State Route 35,Middletown,NJ,07748-1872,40.40240478515625,-74.12531280517578,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,d94f9fe1-d1c7-4754-b4af-af30a6316882,Wendy's,801 S Eisenhower Blvd,Middletown,PA,17057-5502,40.217376708984375,-76.79114532470703,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,fc4a8ed4-35b4-4dd2-b304-9b3f97eb0d11,Wendy's,31 Godwin Ave,Midland Park,NJ,07432-1940,40.98366165161133,-74.13661193847656,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,fd433030-e592-474c-8c75-28cd3481c5b5,Wendy's,178 Ryders Ln,Milltown,NJ,08850-1319,40.45282745361328,-74.42488861083984,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,ecff339a-07b1-4e5d-9a80-2ed3164358b5,Wendy's,1101 N High St,Millville,NJ,08332-2528,39.40843963623047,-75.0390625,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,db152c42-4ba0-47c8-9e4c-af5c7ee16150,Wendy's,111 Golfview Dr,Monaca,PA,15061-2432,40.67456817626953,-80.31002044677734,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,07393b76-d3a9-4806-b7dd-f88f38ddc238,Wendy's,3800 US Highway 1,Monmouth Junction,NJ,08852-2253,40.42173767089844,-74.5271224975586,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,dfb3126e-5cbb-49e5-8d92-2007004bcb71,Wendy's,1434 N Susquehanna Trl,Monroe Twp,PA,17870-7866,40.828948974609375,-76.84127044677734,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,74d3eaa3-0b53-412f-bb45-3bb11f1e6322,Wendy's,3990 William Penn Hwy,Monroeville,PA,15146-2476,40.43812942504883,-79.77190399169922,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,26eded34-48f1-445a-b5cf-1e840dc86e40,Wendy's,5076 William Penn Hwy,Monroeville,PA,15146-3740,40.42753982543945,-79.70573425292969,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,20460b28-fb4a-457b-a69e-c61fece92107,Wendy's,1010 Bethlehem Pike,Montgomeryville,PA,18936-9621,40.224266052246094,-75.23371887207031,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,06008341-bbbd-4617-a561-88425621e589,Wendy's,1007 Loyalsock Ave,Montoursville,PA,17754-1065,41.26142501831055,-76.9166488647461,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,a8751730-f738-48f6-aaa2-218c67ebe4d4,Wendy's,23 US-46,Montville Twp,NJ,07058-9607,40.85825729370117,-74.34085845947266,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,fee1a68e-fe3e-4eb2-b489-5a13b6824d6a,Wendy's,8703 University Blvd,Moon Twp,PA,15108-4210,40.50605773925781,-80.22270965576172,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,ae07fb3c-c148-4bda-867c-c042c302a388,Wendy's,227 Plaza Blvd,Morrisville,PA,19067-7627,40.20698547363281,-74.80270385742188,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,cf175eff-0f6c-4e7f-b1a7-b406edf7d696,Wendy's,1140 Route 73,Mt Laurel,NJ,08054-5112,39.925018310546875,-74.95207977294922,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,5a24930d-5a07-4368-a536-3716731534f3,Wendy's,74 Centerton Rd,Mt Laurel,NJ,08054-6102,39.97209167480469,-74.90977478027344,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,d6c91407-0c93-4c2a-9f6d-086bce2293e4,Wendy's,400 Summit Ridge Plz,Mt Pleasant,PA,15666,40.12793731689453,-79.54825592041016,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,0c51655f-e4e7-43fd-9e1f-793a23b6d54d,Wendy's,1258 Pocono Blvd,Mt Pocono,PA,18344-1042,41.128387451171875,-75.36164855957031,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,6c35cfc1-5695-4d26-bd01-00132deaf47b,Wendy's,40 Neidigs Rd,Muncy,PA,17756,41.212032318115234,-76.76643371582031,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,ba3cb4e7-3076-47eb-ae92-a15d933f4cc5,Wendy's,1830 Broadview Blvd,Natrona Heights,PA,15065-2234,40.624176025390625,-79.72332000732422,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,c91f016d-c4a1-48b4-b54b-86961d63abdd,Wendy's,2590 W State St,New Castle,PA,16101-1007,41.01332473754883,-80.39566802978516,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,7f693c69-03bb-40ff-a30d-201e4caa7c1e,Wendy's,3218 Wilmington Rd,New Castle,PA,16105-1147,41.052955627441406,-80.35652160644531,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,acbc4a96-868f-4ca6-8042-607eb29b011a,Wendy's,804 W Main St,New Holland,PA,17557-9388,40.09284973144531,-76.11617279052734,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,d8c19058-9738-408c-ac2f-1196613e413c,Wendy's,201 Tarentum Bridge Rd,New Kensington,PA,15068-4625,40.5904426574707,-79.75143432617188,Overture Places 2026-07-22.0,2026-07-22,open
Wendy's,a0a1a843-e75f-453a-8a0c-4ff0c220a3f5,Wendy's,6167 York Rd,New Oxford,PA,17350-9311,39.87147521972656,-77.02484130859375,Overture Places 2026-07-22.0,2026-07-22,open
