brand,store_id,store_name,address,city,state,postal_code,latitude,longitude,source,source_date,license_status
Publix,e843d07a-aaae-419e-a540-aeb4bfea55c1,Publix,2162 Henderson Mill Rd NE,Atlanta,GA,30345-3762,33.847389221191406,-84.25699615478516,Overture Places 2026-07-22.0,2026-07-22,open
Publix,857d0608-dc2c-4ca2-8c2b-63521f984aa0,Publix,2235 Glenwood Ave SE,Atlanta,GA,30316-2307,33.73877716064453,-84.31315612792969,Overture Places 2026-07-22.0,2026-07-22,open
Publix,c94ced32-345b-4525-8b17-9ae25af0186f,Publix,2275 Marietta Blvd NW,Atlanta,GA,30318-2004,33.819580078125,-84.45063781738281,Overture Places 2026-07-22.0,2026-07-22,open
Publix,ae6988d6-5d43-4333-b77b-dd6d42ba6ceb,Publix,2325 Cheshire Bridge Rd NE,Atlanta,GA,30324-3733,33.81843948364258,-84.34920501708984,Overture Places 2026-07-22.0,2026-07-22,open
Publix,0f33be9c-efbc-4f95-a526-f756d3f75f25,Publix,2365 Peachtree Rd NE,Atlanta,GA,30305-4147,33.82093048095703,-84.38665771484375,Overture Places 2026-07-22.0,2026-07-22,open
Publix,ab8daf4d-e340-4e1d-833e-f92ec9a4f210,Publix,2900 Peachtree Rd NW,Atlanta,GA,30305-2173,33.835121154785156,-84.3836441040039,Overture Places 2026-07-22.0,2026-07-22,open
Publix,1da98f37-9d13-4e2b-a9e2-92389c5569a6,Publix,3330 Piedmont Rd NE,Atlanta,GA,30305-1726,33.845497131347656,-84.37432861328125,Overture Places 2026-07-22.0,2026-07-22,open
Publix,3a69d247-c169-4489-bf24-e94d98220663,Publix,3535 Peachtree Rd NE,Atlanta,GA,30326-3287,33.85089874267578,-84.3597183227539,Overture Places 2026-07-22.0,2026-07-22,open
Publix,9689bfaf-c0e5-43dd-b562-f3be55020694,Publix,3695 Cascade Rd SW,Atlanta,GA,30331-2146,33.724735260009766,-84.5083236694336,Overture Places 2026-07-22.0,2026-07-22,open
Publix,5ae901be-d0d6-4f67-bbdf-374479e87e63,Publix,3730 Carmia Dr SW,Atlanta,GA,30331-6258,33.65633010864258,-84.5107421875,Overture Places 2026-07-22.0,2026-07-22,open
Publix,cfb69e72-45ac-4728-86ad-726438ca69f1,Publix,4279 Roswell Rd NE,Atlanta,GA,30342-3769,33.87111282348633,-84.37922668457031,Overture Places 2026-07-22.0,2026-07-22,open
Publix,f62c1865-5e8d-4a93-8393-36dc4497fa6b,Publix,572 Hank Aaron Dr SE,Atlanta,GA,30312-2804,33.73884963989258,-84.38703155517578,Overture Places 2026-07-22.0,2026-07-22,open
Publix,3da36fc2-4d4b-427d-a04b-ae9ee7eba2dd,Publix,5829 Campbellton Rd SW,Atlanta,GA,30331,33.701316833496094,-84.57858276367188,Overture Places 2026-07-22.0,2026-07-22,open
Publix,9bce12a7-060d-4704-bf1a-94a3771b4516,Publix,905 Memorial Dr SE,Atlanta,GA,30316-1434,33.745758056640625,-84.35740661621094,Overture Places 2026-07-22.0,2026-07-22,open
Publix,1daefd51-54cb-4973-9422-85531d27de0d,Publix,950 W Peachtree St NW,Atlanta,GA,30309-3846,33.780479431152344,-84.38880157470703,Overture Places 2026-07-22.0,2026-07-22,open
Publix,deb564b2-a48c-465d-9379-2041190d136b,Publix,403 Furys Ferry Rd,Augusta,GA,30907-9038,33.530059814453125,-82.0732192993164,Overture Places 2026-07-22.0,2026-07-22,open
Publix,99d56d87-fa62-4e80-bb01-819aa3ffea65,Publix Warehouse,425 Hartman Rd SW,Austell,GA,30168-7734,33.770084381103516,-84.56570434570312,Overture Places 2026-07-22.0,2026-07-22,open
Publix,c6866f01-fd57-41dd-936d-fa5857e0e0fc,Publix,1515 Tallahassee Hwy,Bainbridge,GA,39819,30.88394546508789,-84.5644302368164,Overture Places 2026-07-22.0,2026-07-22,open
Publix,913a6aab-7eac-430e-9731-d68ba5d288c8,Publix,510 GA-247,Bonaire,GA,31005,32.54666519165039,-83.59500122070312,Overture Places 2026-07-22.0,2026-07-22,open
Publix,8bd2b919-2767-486b-86af-6ca58472fa48,Publix,1060 Braselton Village Pkwy,Braselton,GA,30517,34.10634994506836,-83.8145751953125,Overture Places 2026-07-22.0,2026-07-22,open
Publix,7e4ff8df-d99b-4d63-be5e-c877408994c8,Publix,2095 Old Winder Hwy,Braselton,GA,30517-3402,34.10457992553711,-83.7802734375,Overture Places 2026-07-22.0,2026-07-22,open
Publix,7762e2d9-c4e7-4078-8ac0-6750b01e3869,Publix,104 Town Blvd,Brookhaven,GA,30319-3146,33.8702392578125,-84.33444213867188,Overture Places 2026-07-22.0,2026-07-22,open
Publix,e81dfc00-f997-4b41-b3e9-747a3183fd70,Publix,2010 Johnson Ferry Rd NE,Brookhaven,GA,30319-2506,33.89463806152344,-84.33008575439453,Overture Places 2026-07-22.0,2026-07-22,open
Publix,37992e5a-b08c-401b-bf59-17f5792b1e18,Publix,3435 Ashford Dunwoody Rd NE,Brookhaven,GA,30319-2546,33.89046859741211,-84.32451629638672,Overture Places 2026-07-22.0,2026-07-22,open
Publix,75afe446-6a1c-4797-9e43-f0c8b0d23eec,Publix,171 Village at Glynn Pl,Brunswick,GA,31525-1988,31.213268280029297,-81.48219299316406,Overture Places 2026-07-22.0,2026-07-22,open
Publix,07739881-9921-484b-b174-4973712fe9e8,Publix,4108 Hamilton Mill Rd NE,Buford,GA,30519-3910,34.10322570800781,-83.97537994384766,Overture Places 2026-07-22.0,2026-07-22,open
Publix,0685e3c5-bb84-4382-8b59-7d5fb042e371,Publix,4840 Golden Pkwy,Buford,GA,30518-5843,34.142024993896484,-83.95082092285156,Overture Places 2026-07-22.0,2026-07-22,open
Publix,68baf33c-49fe-4481-b078-f3fb43117607,Publix Super Markets,5585 Cumming Hwy NE,Buford,GA,30518-5616,34.11332702636719,-84.06719207763672,Overture Places 2026-07-22.0,2026-07-22,open
Publix,b71c117d-28e0-45ff-be6a-a378e01eed03,Publix,5885 Cumming Hwy,Buford,GA,30518-5765,34.1187858581543,-84.07503509521484,Overture Places 2026-07-22.0,2026-07-22,open
Publix,54c0d25a-f10f-4312-a227-586ebce39a50,Publix,6015 Watson Blvd,Byron,GA,31008-6650,32.61249923706055,-83.71448516845703,Overture Places 2026-07-22.0,2026-07-22,open
Publix,f0a44c34-d4dd-48c6-ba9b-01816d92499e,Publix,12424 Cumming Hwy,Canton,GA,30115-7778,34.2368049621582,-84.29061126708984,Overture Places 2026-07-22.0,2026-07-22,open
Publix,63359be8-75e1-4742-81e0-1561c98d5650,Publix,1451 Riverstone Pkwy,Canton,GA,30114-5624,34.252960205078125,-84.47565460205078,Overture Places 2026-07-22.0,2026-07-22,open
Publix,bbde166c-354e-489c-96fc-1b5a7735e3ee,Publix,15 Laurel Canyon Village Cir,Canton,GA,30114-4680,34.27130889892578,-84.50323486328125,Overture Places 2026-07-22.0,2026-07-22,open
Publix,e7cd9f5a-88c0-4df8-aee2-2ad71bbe1f18,Publix,3760 Sixes Rd,Canton,GA,30114-8194,34.17891311645508,-84.549072265625,Overture Places 2026-07-22.0,2026-07-22,open
Publix,c735621a-03b7-4b9d-ac76-002b57271908,Publix,6175 Hickory Flat Hwy,Canton,GA,30115-7210,34.17784118652344,-84.41825866699219,Overture Places 2026-07-22.0,2026-07-22,open
Publix,f6e21e62-8d45-4267-8ecb-ba512b338b4e,Publix,1109 S Park St,Carrollton,GA,30117-4449,33.56068420410156,-85.07502746582031,Overture Places 2026-07-22.0,2026-07-22,open
Publix,3a4c3ea8-dd7b-4013-bf8f-3a6c41487a0d,Publix,300 Cherokee Pl,Cartersville,GA,30121-2964,34.173240661621094,-84.78411102294922,Overture Places 2026-07-22.0,2026-07-22,open
Publix,2ac8cc06-3a6a-4e48-b9e8-9b11d02f2f0c,Publix,5534 Peachtree Blvd,Chamblee,GA,30341-2218,33.900306701660156,-84.30230712890625,Overture Places 2026-07-22.0,2026-07-22,open
Publix,707bbb90-d07a-4af9-9353-46e68216d96c,Publix,1639 Bradley Park Dr,Columbus,GA,31904-3620,32.53425216674805,-84.96683502197266,Overture Places 2026-07-22.0,2026-07-22,open
Publix,402cad8c-cb69-4082-90fb-2b73b8aea781,Publix,3201 Macon Rd,Columbus,GA,31906-1700,32.48265838623047,-84.94427490234375,Overture Places 2026-07-22.0,2026-07-22,open
Publix,fd0af82b-dcfc-4497-aaf3-8f139d850505,Publix,5435 Woodruff Farm Rd,Columbus,GA,31907,32.51958084106445,-84.8937759399414,Overture Places 2026-07-22.0,2026-07-22,open
Publix,99fffb44-4796-470b-bb6f-3140b6911c9a,Publix,6901 Ray Wright Way,Columbus,GA,31909-7700,32.54621505737305,-84.87451171875,Overture Places 2026-07-22.0,2026-07-22,open
Publix,ec829ae8-4358-4ff1-a1b7-ad8fe65af226,Publix,7600 Schomburg Rd,Columbus,GA,31909-1811,32.55756759643555,-84.90478515625,Overture Places 2026-07-22.0,2026-07-22,open
Publix,397919a2-5f6f-41bf-a280-1613a9c731fe,Publix,8132 Veterans Pkwy,Columbus,GA,31909-1801,32.56660461425781,-84.93321228027344,Overture Places 2026-07-22.0,2026-07-22,open
Publix,d649a486-db4b-41b1-a1f4-90415a4be2a5,Publix,1591 GA-20 NE,Conyers,GA,30012,33.684120178222656,-83.997802734375,Overture Places 2026-07-22.0,2026-07-22,open
Publix,59420bd8-cb3e-4dbf-8bf1-1e0b5eead73e,Publix,1910 GA-20 SE,Conyers,GA,30013-2048,33.63791275024414,-84.01305389404297,Overture Places 2026-07-22.0,2026-07-22,open
Publix,1c040c22-7baf-4a55-a056-87ffe8fd4fe3,Publix,2159 Highway 20 SE,Conyers,GA,30013-2028,33.634429931640625,-84.01679229736328,Overture Places 2026-07-22.0,2026-07-22,open
Publix,0c29fec5-3ec1-4121-9f83-af372f9c7a2c,Publix,2880 Highway 212 SW,Conyers,GA,30094-3349,33.61724090576172,-84.08126831054688,Overture Places 2026-07-22.0,2026-07-22,open
Publix,f887697c-8f3b-4df7-b2ab-e26779e35eaa,Publix,12701 Town Center Dr,Covington,GA,30014-3676,33.62428665161133,-83.83890533447266,Overture Places 2026-07-22.0,2026-07-22,open
Publix,a93b0f15-7f06-4f8c-83e0-3480f22030a0,Publix,13015 Brown Bridge Rd,Covington,GA,30016-9110,33.57661819458008,-83.96490478515625,Overture Places 2026-07-22.0,2026-07-22,open
Publix,feedc396-3892-4ace-85b2-0085aef16c11,Publix,1735 Buford Hwy,Cumming,GA,30041-1266,34.163963317871094,-84.11455535888672,Overture Places 2026-07-22.0,2026-07-22,open
Publix,45acb182-2a1d-495f-b184-9b57135f5483,Publix,3480 Keith Bridge Rd,Cumming,GA,30041-5568,34.25807571411133,-84.0711898803711,Overture Places 2026-07-22.0,2026-07-22,open
Publix,f7084f96-e952-45a0-b7a0-dfec4ec19267,Publix,3620 Era Dr,Cumming,GA,30028-4355,34.24085235595703,-84.2264633178711,Overture Places 2026-07-22.0,2026-07-22,open
Publix,6522f893-fc85-4d1e-ba4c-98e25335f49b,Publix,5310 Matt Hwy,Cumming,GA,30028-8610,34.29987716674805,-84.15083312988281,Overture Places 2026-07-22.0,2026-07-22,open
Publix,655c9c8a-8366-4b2d-8fc2-bd8368bb1f9a,Publix,5475 Bethelview Rd,Cumming,GA,30040-9731,34.17428207397461,-84.18701171875,Overture Places 2026-07-22.0,2026-07-22,open
Publix,e34eeb90-4c35-49a9-bb9b-a793ac7f1a12,Publix,580 Atlanta Rd,Cumming,GA,30040-2744,34.186946868896484,-84.13909912109375,Overture Places 2026-07-22.0,2026-07-22,open
Publix,377a9ed7-0253-4649-9c52-b16b5a981be8,Publix,2463 Hamilton Mill Pkwy,Dacula,GA,30019-4648,34.07393264770508,-83.91556549072266,Overture Places 2026-07-22.0,2026-07-22,open
Publix,51c9d15a-f278-458e-a558-93b301ef287d,Publix Office,445 Hurricane Trl,Dacula,GA,30019-2067,33.98973846435547,-83.93956756591797,Overture Places 2026-07-22.0,2026-07-22,open
Publix,a0e0e0e2-e264-46c2-9bd7-e9cedda9eed8,Publix,720 Dacula Rd,Dacula,GA,30019-2070,34.003173828125,-83.91252136230469,Overture Places 2026-07-22.0,2026-07-22,open
Publix,e6db309b-ef11-433f-a8b4-c233047f8db2,Publix,831 Auburn Rd,Dacula,GA,30019-5434,34.031009674072266,-83.8869857788086,Overture Places 2026-07-22.0,2026-07-22,open
Publix,b22463de-81c2-44e5-bcee-647e964717fb,Publix,952 Harbins Rd,Dacula,GA,30019-2821,33.969078063964844,-83.88654327392578,Overture Places 2026-07-22.0,2026-07-22,open
Publix,37dcde20-8f44-4bd7-9aeb-c023a9b8351a,Publix,23 Maxwell Ln,Dahlonega,GA,30533-7144,34.470375061035156,-83.96980285644531,Overture Places 2026-07-22.0,2026-07-22,open
Publix,d4f3d0aa-d021-4a32-bf85-4f77e898cf4c,Publix,80 Seven Hills Blvd,Dallas,GA,30132-0574,34.02960968017578,-84.77864837646484,Overture Places 2026-07-22.0,2026-07-22,open
Publix,f7c00291-24e4-429f-ab05-16aea76aa935,Publix,145 Forest Blvd,Dawsonville,GA,30534-7876,34.35179901123047,-84.04471588134766,Overture Places 2026-07-22.0,2026-07-22,open
Publix,17cb8eab-bdab-415f-9a0b-8821671b0460,Publix,2155 N Decatur Rd,Decatur,GA,30033-5307,33.789695739746094,-84.30448150634766,Overture Places 2026-07-22.0,2026-07-22,open
Publix,b3ac703d-4c7d-4025-93b5-2e5e6d3935c7,Publix,2720 E Ponce de Leon Ave,Decatur,GA,30030-2715,33.777652740478516,-84.2785873413086,Overture Places 2026-07-22.0,2026-07-22,open
Publix,0e82e92e-f0bd-41e1-b1ea-52b2843aeaea,Publix,3870 N Druid Hills Rd,Decatur,GA,30033-3002,33.811344146728516,-84.27457427978516,Overture Places 2026-07-22.0,2026-07-22,open
Publix,b8bcd522-1890-4ab1-b078-5f74f3dc3332,Publix,1329 Peterson Ave S,Douglas,GA,31533,31.489770889282227,-82.85269165039062,Overture Places 2026-07-22.0,2026-07-22,open
Publix,8f2f598a-58cb-40fe-8217-203a6c436e87,Publix,3316 Highway 5,Douglasville,GA,30135-2308,33.71446990966797,-84.76605987548828,Overture Places 2026-07-22.0,2026-07-22,open
Publix,59ce6627-135e-4204-937c-ca59453c8484,Publix,4300 Chapel Hill Rd,Douglasville,GA,30135-4200,33.68890380859375,-84.71488952636719,Overture Places 2026-07-22.0,2026-07-22,open
Publix,d812d281-a5f7-40b7-b05b-0dd533dad35c,Publix,1625 Pleasant Hill Rd,Duluth,GA,30096-2316,33.94382858276367,-84.128173828125,Overture Places 2026-07-22.0,2026-07-22,open
Publix,55bcc78c-e64b-4ee2-8499-1eb63757d452,Publix,2750 Buford Hwy,Duluth,GA,30096-2867,34.00717544555664,-84.13023376464844,Overture Places 2026-07-22.0,2026-07-22,open
Publix,e33ede77-9a8a-46d3-9bd1-5d673c52eec2,Publix,3870 Peachtree Industrial Blvd,Duluth,GA,30096,33.98779296875,-84.16865539550781,Overture Places 2026-07-22.0,2026-07-22,open
Publix,e0bc40b2-a59f-4115-a212-a04f2d19747c,Publix,500 Ashwood Pkwy,Dunwoody,GA,30338-6906,33.93278884887695,-84.33931732177734,Overture Places 2026-07-22.0,2026-07-22,open
Publix,4043e20d-3383-4c47-8d40-5aca6444280c,Publix,5550 Chamblee Dunwoody Rd,Dunwoody,GA,30338-4111,33.9505500793457,-84.33794403076172,Overture Places 2026-07-22.0,2026-07-22,open
Publix,f7e649d7-7a6a-4959-ae50-cf8bc5a0f8c0,Publix,105 Lake Country Blvd,Eatonton,GA,31024,33.42351531982422,-83.265869140625,Overture Places 2026-07-22.0,2026-07-22,open
Publix,a3c56a0c-7055-448f-a0d6-87966b8d7d63,Publix,4274 Washington Rd,Evans,GA,30809-3348,33.533451080322266,-82.12761688232422,Overture Places 2026-07-22.0,2026-07-22,open
Publix,917097f3-b4ef-4bce-a8e3-e3cabcdd979d,Publix,5119 Washington Rd,Evans,GA,30809-6445,33.57340621948242,-82.19329833984375,Overture Places 2026-07-22.0,2026-07-22,open
Publix,3e35a309-4aee-45b8-b067-3fadd1e91e4a,Publix,108 Pavilion Pkwy,Fayetteville,GA,30214-4056,33.47847366333008,-84.43859100341797,Overture Places 2026-07-22.0,2026-07-22,open
Publix,c6da8192-e755-45fd-b1ef-cef1ef98dc48,Publix,840 Glynn St S,Fayetteville,GA,30214-2004,33.430816650390625,-84.45480346679688,Overture Places 2026-07-22.0,2026-07-22,open
Publix,5d774a5a-0a2c-4192-bf7a-16c8e364c540,Publix,3446 Winder Hwy,Flowery Branch,GA,30542-3002,34.217918395996094,-83.86316680908203,Overture Places 2026-07-22.0,2026-07-22,open
Publix,67b243fc-1bb5-46db-90ca-9d028d043910,Publix,5900 Spout Springs Rd,Flowery Branch,GA,30542-6447,34.17654800415039,-83.91210174560547,Overture Places 2026-07-22.0,2026-07-22,open
Publix,850856c3-39e5-460f-8bb4-b5b471737210,Publix,7334 Spout Springs Rd,Flowery Branch,GA,30542-5543,34.11090087890625,-83.87699890136719,Overture Places 2026-07-22.0,2026-07-22,open
Publix,1d2aea57-0c9c-4185-96eb-629114289c24,Publix,1236 Thompson Bridge Rd,Gainesville,GA,30501-1708,34.319068908691406,-83.83052062988281,Overture Places 2026-07-22.0,2026-07-22,open
Publix,d04f31f0-3c7d-45b5-922a-ee32ffb81e28,Publix,2155 Limestone Pkwy,Gainesville,GA,30501-25ND,34.31336975097656,-83.80078125,Overture Places 2026-07-22.0,2026-07-22,open
Publix,e0d3298d-474f-4309-816b-5b5ad4b2b99d,Publix Super Market at Riverbrook Village,3715 Wahoo Fls Trce,Gainesville,GA,30506,34.37859344482422,-83.87782287597656,Overture Places 2026-07-22.0,2026-07-22,open
Publix,fbc0e2f5-4891-427c-ab7e-5b2ecf83eaa9,Publix Super Market at Village Shoppes of Gainesville,879 Dawsonville Hwy,Gainesville,GA,30501-2616,34.29661178588867,-83.8596420288086,Overture Places 2026-07-22.0,2026-07-22,open
Publix,28f600e0-c28a-4d31-8bdb-e2fd5f4e1a49,Publix,6350 Lake Oconee Pkwy,Greensboro,GA,30642-6434,33.45573806762695,-83.2447509765625,Overture Places 2026-07-22.0,2026-07-22,open
Publix,68e52bb5-e90d-4e59-8694-744eac8bd3f8,Publix,2400 Jonesboro Rd,Hampton,GA,30228-2717,33.46474075317383,-84.23531341552734,Overture Places 2026-07-22.0,2026-07-22,open
Publix,a3fcba91-2b8f-4f6a-8515-85e4ebcd0d55,Publix,234 Gateway Crossing Pkwy,Hoschton,GA,30548,34.08708190917969,-83.75592803955078,Overture Places 2026-07-22.0,2026-07-22,open
Publix,b65f488d-336d-4cfc-880c-24a8fa2c744e,Publix,6055 Highway 124 W,Hoschton,GA,30548-5534,34.10674285888672,-83.70378875732422,Overture Places 2026-07-22.0,2026-07-22,open
Publix,84a5a8b9-ef70-4ced-bd93-b70da4a1d1a3,Publix Super Market at Gateway Crossing Jasper,178 Virginia Way,Jasper,GA,30143,34.45949172973633,-84.45276641845703,Overture Places 2026-07-22.0,2026-07-22,open
Publix,866643c6-2a7b-40b6-b905-01161023a0c7,Publix,51 Old Farm Rd,Jefferson,GA,30549-2958,34.123687744140625,-83.6045913696289,Overture Places 2026-07-22.0,2026-07-22,open
Publix,51edcee2-8fb9-43db-af5e-da160e5ad107,Publix,11585 Jones Bridge Rd,Johns Creek,GA,30022-8173,34.06239700317383,-84.21332550048828,Overture Places 2026-07-22.0,2026-07-22,open
Publix,f3daa828-5f9f-40c9-b257-5216f7aaef15,Publix,5805 State Bridge Rd,Johns Creek,GA,30097-2404,34.01808547973633,-84.18777465820312,Overture Places 2026-07-22.0,2026-07-22,open
Publix,a11a7b08-e948-4f28-ba88-f9dec4c4b8f2,Publix,9925 Haynes Bridge Rd,Johns Creek,GA,30022-8532,34.023136138916016,-84.2677230834961,Overture Places 2026-07-22.0,2026-07-22,open
Publix,5b92a1fb-55ec-458e-8cc4-5dea5b0221f2,Publix,1136 GA Highway 96,Kathleen,GA,31047-2111,32.547183990478516,-83.69212341308594,Overture Places 2026-07-22.0,2026-07-22,open
Publix,d1dac509-107d-4642-95f3-0ab9760533dc,Publix,1635 Old 41 Hwy NW,Kennesaw,GA,30152-4480,33.9937858581543,-84.59938049316406,Overture Places 2026-07-22.0,2026-07-22,open
Publix,d57558f7-a65e-4ffe-8e9e-1f15a99bcdc2,Publix Super Market at Kennesaw Walk,2090 Baker Rd NW,Kennesaw,GA,30144-4600,34.04954147338867,-84.61030578613281,Overture Places 2026-07-22.0,2026-07-22,open
Publix,df83fa0c-646f-4a38-aa69-3b3e21c30869,Publix,2774 Cobb Pkwy NW,Kennesaw,GA,30152,34.023319244384766,-84.62362670898438,Overture Places 2026-07-22.0,2026-07-22,open
Publix,07664fc0-2aca-43d1-b20f-6b618f50b085,Publix,4430 Wade Green Rd NW,Kennesaw,GA,30144-1254,34.0616340637207,-84.5905990600586,Overture Places 2026-07-22.0,2026-07-22,open
Publix,7c4ef345-81c7-4cbc-a0a3-598e7beb59bf,Publix,1521 E King Ave,Kingsland,GA,31548-6520,30.785860061645508,-81.63966369628906,Overture Places 2026-07-22.0,2026-07-22,open
Publix,6fdaac7c-69ec-45e3-a91f-187f1948ac84,Publix,1601 E King Ave,Kingsland,GA,31548-6500,30.784425735473633,-81.6336669921875,Overture Places 2026-07-22.0,2026-07-22,open
Publix,85fb3618-a299-4fdf-878f-8a9c78dabb87,Publix,139 Commerce Ave,Lagrange,GA,30241-2337,33.0506477355957,-85.02421569824219,Overture Places 2026-07-22.0,2026-07-22,open
Publix,400e9aec-7707-4b7b-9370-fc9551bb66a5,Publix,2200 Vernon Ferry Rd,Lagrange,GA,30240,33.03567886352539,-85.06080627441406,Overture Places 2026-07-22.0,2026-07-22,open
Publix,94ff3fbf-642f-40c2-b8a5-91ca643344bb,Publix,1030 Old Peachtree Rd NW,Lawrenceville,GA,30043-3308,33.99850845336914,-84.0680923461914,Overture Places 2026-07-22.0,2026-07-22,open
Publix,f51f2599-65e1-420b-bfac-394b4584c5b3,Publix,2380 Buford Dr,Lawrenceville,GA,30043-7638,34.036373138427734,-83.99008178710938,Overture Places 2026-07-22.0,2026-07-22,open
Publix,e80b28b5-9516-4156-b1a8-8e8bd7da2970,Publix,3370 Sugarloaf Pkwy,Lawrenceville,GA,30044-5486,33.92128372192383,-84.0181655883789,Overture Places 2026-07-22.0,2026-07-22,open
Publix,fa0344be-8b35-411a-a2fa-4ae9d0497269,Publix,4850 Sugarloaf Pkwy,Lawrenceville,GA,30044-2859,33.954124450683594,-84.05541229248047,Overture Places 2026-07-22.0,2026-07-22,open
Publix,d7f55209-d091-455d-8643-17f692e598f0,Publix,911 Duluth Hwy,Lawrenceville,GA,30043,33.96953201293945,-84.02374267578125,Overture Places 2026-07-22.0,2026-07-22,open
Publix,bdb354ee-980b-4796-948f-a27b8ed95de4,Publix,1212 US-19 S,Leesburg,GA,31763-4877,31.655475616455078,-84.17521667480469,Overture Places 2026-07-22.0,2026-07-22,open
Publix,f4c070e0-54c3-4a1b-92a3-c88d5c2d6c74,Publix,375 Rockbridge Rd,Lilburn,GA,30047,33.883052825927734,-84.16390228271484,Overture Places 2026-07-22.0,2026-07-22,open
Publix,afb7ee72-f13f-4bab-b3cd-243a9fa89937,Publix Super Market at Five Forks Corners Shopping Center,4045 Five Forks Trickum Rd SW,Lilburn,GA,30047-2538,33.87050247192383,-84.0927734375,Overture Places 2026-07-22.0,2026-07-22,open
Publix,e638cfb1-f88d-400a-a85d-4ccce616a146,Publix,2675 Lee Rd,Lithia Springs,GA,30122-3356,33.73523712158203,-84.66878509521484,Overture Places 2026-07-22.0,2026-07-22,open
Publix,b0f552c4-8ea7-4d64-8e02-34c7c26a1ce1,Publix,3045 Panola Rd,Lithonia,GA,30038-2317,33.698570251464844,-84.17443084716797,Overture Places 2026-07-22.0,2026-07-22,open
Publix,bd2e4bde-b67e-46c4-8581-9767dd902fc2,Publix,2730 Highway 155,Locust Grove,GA,30248-2401,33.365806579589844,-84.18128967285156,Overture Places 2026-07-22.0,2026-07-22,open
Publix,fe5232e1-ecfe-4843-bc31-4d4d4990af0d,Publix,4518 Hwy 42 S,Locust Grove,GA,30248-4111,33.334754943847656,-84.0917739868164,Overture Places 2026-07-22.0,2026-07-22,open
Publix,cff4fe14-9ce5-4abd-aeda-57c339cdac67,Publix,2715 Loganville Hwy,Loganville,GA,30052-6660,33.87910461425781,-83.93836975097656,Overture Places 2026-07-22.0,2026-07-22,open
Publix,5505c823-ea38-4f13-a913-997de45d7003,Publix,4325 Atlanta Hwy,Loganville,GA,30052-2341,33.83935546875,-83.90802001953125,Overture Places 2026-07-22.0,2026-07-22,open
Publix,f99766ba-b1fb-4612-a419-4d1edd807db1,Publix,1025 Veterans Memorial Hwy SE,Mableton,GA,30126-7707,33.80559539794922,-84.52546691894531,Overture Places 2026-07-22.0,2026-07-22,open
Publix,7225f18e-fb18-4c74-9417-9e4cf0c2183b,Publix,5015 Floyd Rd SW,Mableton,GA,30126-1604,33.83282470703125,-84.57431030273438,Overture Places 2026-07-22.0,2026-07-22,open
Publix,5c74af73-7cab-4fad-8aac-4e4320b98dab,Publix,5451 Bowman Rd,Macon,GA,31210-5783,32.92441940307617,-83.73558807373047,Overture Places 2026-07-22.0,2026-07-22,open
Publix,d10fff2d-ecf1-498c-b053-fd2e77a42960,Publix,5581 Thomaston Rd,Macon,GA,31220-8119,32.83587646484375,-83.74384307861328,Overture Places 2026-07-22.0,2026-07-22,open
Publix,bc811095-7ac2-46ff-917e-7112dab84bf9,Publix,1050 E Piedmont Rd,Marietta,GA,30062-4744,33.97633361816406,-84.47848510742188,Overture Places 2026-07-22.0,2026-07-22,open
Publix,ec742334-e2a4-4155-ac08-4899e137be7a,Publix,1100 Johnson Ferry Rd,Marietta,GA,30068-2700,33.977291107177734,-84.41462707519531,Overture Places 2026-07-22.0,2026-07-22,open
Publix,97cc00e0-14b0-4a6c-88dc-bb6d713f5095,Publix,1750 Powder Springs Rd SW,Marietta,GA,30064-4848,33.90342712402344,-84.60685729980469,Overture Places 2026-07-22.0,2026-07-22,open
Publix,94d38737-4561-410e-ba14-ca52c8928324,Publix,1860 Sandy Plains Rd,Marietta,GA,30066-7833,33.99370193481445,-84.50932312011719,Overture Places 2026-07-22.0,2026-07-22,open
Publix,b68bf302-a8bf-4856-895d-7fbbd047fa7e,Publix,2500 Dallas Hwy SW,Marietta,GA,30064-2530,33.948265075683594,-84.6256332397461,Overture Places 2026-07-22.0,2026-07-22,open
Publix,42c2b263-4365-4f5b-b039-6240f59c7aa2,Publix Atlanta Corporate Office,2600 Delk Rd SE,Marietta,GA,30067-6202,33.92234802246094,-84.47750091552734,Overture Places 2026-07-22.0,2026-07-22,open
Publix,c63d95ae-98ff-471b-a973-135bd18bb305,Publix,2900 Delk Rd SE,Marietta,GA,30067-5320,33.92290496826172,-84.46678924560547,Overture Places 2026-07-22.0,2026-07-22,open
Publix,67a5064b-dd02-4e77-a086-92694f19f311,Publix,3605 Sandy Plains Rd,Marietta,GA,30066-3054,34.03846740722656,-84.4629898071289,Overture Places 2026-07-22.0,2026-07-22,open
Publix,9b6b92f2-87f1-4e97-ac08-a482b0af097f,Publix,4269 Roswell Rd NE,Marietta,GA,30062-6488,33.98627853393555,-84.42571258544922,Overture Places 2026-07-22.0,2026-07-22,open
Publix,fbbe0a9d-e2f7-4000-a3f4-aa076b03f241,Publix,50 Barrett Pkwy,Marietta,GA,30066-3306,34.01660919189453,-84.54939270019531,Overture Places 2026-07-22.0,2026-07-22,open
Publix,61aafac6-dd73-4666-8ae5-dca1dd37426d,Publix,2158 Highway 20 W,McDonough,GA,30253-7205,33.41361618041992,-84.20243072509766,Overture Places 2026-07-22.0,2026-07-22,open
