target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
national-post-office-tx-astrodome-4e10ef4349,Astrodome post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1102930816,Watershed,,,Astrodome,TX,,29.6721011,-95.4601351,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-astrodome-4e10ef4349,Astrodome post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1007506052,Wendy's,,,Astrodome,TX,,29.7277128,-95.4182545,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-astrodome-4e10ef4349,Astrodome post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1073734711,Wendy's,,,Astrodome,TX,,29.6820238,-95.4247812,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-astrodome-4e10ef4349,Astrodome post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1081595900,Wendy's,,,Astrodome,TX,,29.7150331,-95.4540164,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-astrodome-4e10ef4349,Astrodome post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:198245373,Whataburger,,,Astrodome,TX,,29.7284380,-95.4368256,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-astrodome-4e10ef4349,Astrodome post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:264534241,Whataburger,,,Astrodome,TX,,29.7059140,-95.4123093,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-astrodome-4e10ef4349,Astrodome post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:372527331,Whataburger,,,Astrodome,TX,,29.6767228,-95.4275914,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-astrodome-4e10ef4349,Astrodome post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:396536314,Whataburger,,,Astrodome,TX,,29.6690972,-95.4630271,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-astrodome-4e10ef4349,Astrodome post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:8398624592,Willy's Pub,,,Astrodome,TX,,29.7178922,-95.4018772,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-astrodome-4e10ef4349,Astrodome post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:8057492618,WingStreet,,,Astrodome,TX,,29.7065506,-95.4053208,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-astrodome-4e10ef4349,Astrodome post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10092568613,Wingstop,,,Astrodome,TX,,29.6720698,-95.4604869,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-astrodome-4e10ef4349,Astrodome post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5604621773,Wingstop,,,Astrodome,TX,,29.6929281,-95.4162192,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-astrodome-4e10ef4349,Astrodome post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2333741765,Yoshi,,,Astrodome,TX,,29.7064320,-95.4420790,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-astrodome-4e10ef4349,Astrodome post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1406368108,Z Pizza,,,Astrodome,TX,,29.7212834,-95.4423565,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-astrodome-4e10ef4349,Astrodome post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12542672803,Zalat Pizza,,,Astrodome,TX,,29.7058657,-95.4132546,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-brady-78c2feb851,Brady post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11374317658,Mac's Bar-B-Q,,,Brady,TX,,31.1185342,-99.3353882,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-brady-78c2feb851,Brady post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5694447114,McDonald's,,,Brady,TX,,31.1128183,-99.3358161,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:468043092,,,,Dallas Lake Highlands Station,TX,,32.8637590,-96.6835817,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:468095631,,,,Dallas Lake Highlands Station,TX,,32.8854660,-96.7018773,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:468095647,,,,Dallas Lake Highlands Station,TX,,32.8843118,-96.7013313,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:468104241,,,,Dallas Lake Highlands Station,TX,,32.9015288,-96.7155640,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:468104474,,,,Dallas Lake Highlands Station,TX,,32.8999268,-96.7186932,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:468104842,,,,Dallas Lake Highlands Station,TX,,32.8951040,-96.7182178,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:468118238,,,,Dallas Lake Highlands Station,TX,,32.9162792,-96.7448438,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:468419544,,,,Dallas Lake Highlands Station,TX,,32.8658709,-96.7418954,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:652067773,7 Cafe Sports Bar,,,Dallas Lake Highlands Station,TX,,32.9170811,-96.7026673,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:561122021,Big Mama's Chicken and Waffles,,,Dallas Lake Highlands Station,TX,,32.9092677,-96.7173864,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10834414587,Bistro B,,,Dallas Lake Highlands Station,TX,,32.9218075,-96.7197261,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:468043065,Bombones,,,Dallas Lake Highlands Station,TX,,32.8646592,-96.6752026,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:468118496,Braum's,,,Dallas Lake Highlands Station,TX,,32.9079667,-96.7479500,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:468043099,Burger King,,,Dallas Lake Highlands Station,TX,,32.8637147,-96.6827502,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:468419486,Burger King,,,Dallas Lake Highlands Station,TX,,32.8665842,-96.7437623,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:652092209,Burger King,,,Dallas Lake Highlands Station,TX,,32.9176265,-96.6998483,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:7906824356,Cane Rosso,,,Dallas Lake Highlands Station,TX,,32.8769872,-96.7336000,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:7906695873,Cedar & Vine,,,Dallas Lake Highlands Station,TX,,32.8782226,-96.7183851,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11981748309,Chick-fil-A,,,Dallas Lake Highlands Station,TX,,32.8647842,-96.6771251,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-dallas-lake-highlands-station-ddaa42f713,Dallas Lake Highlands Station post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:323654266,Chick-fil-A,,,Dallas Lake Highlands Station,TX,,32.9112071,-96.7369145,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
