target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:258883496,Edgewood Post Office,,,Edgewood,TX,,32.6990710,-95.8867742,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1417648337,Edmonson Post Office,,,Edmonson,TX,,34.2824991,-101.8999253,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:3203488518,El Campo Post Office,,,El Campo,TX,,29.1945114,-96.2684434,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:747931359,El Indio Post Office,,,El Indio,TX,,28.5151722,-100.3117922,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:10754611553,El Paso Post Office,,,El Paso,TX,,31.7943921,-106.3767231,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:2634780502,Elkhart Post Office,,,Elkhart,TX,,31.6261222,-95.5799142,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:3018997839,Ellinger Post Office,,,Ellinger,TX,,29.8397569,-96.7030016,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:258884454,Elmo Post Office,,,Elmo,TX,,32.7222804,-96.1623803,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:837439271,Encinal Post Office,,,Encinal,TX,,28.0360160,-99.3561758,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1007860614,Encino Post Office,,,Encino,TX,,26.9401497,-98.1347113,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:258886200,Ennis Post Office,,,Ennis,TX,,32.3277273,-96.6301465,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1464408184,Estelline Post Office,,,Estelline,TX,,34.5471684,-100.4400021,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:499570557,Euless Post Office,,,Euless,TX,,32.8406407,-97.0912555,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:258889369,Eustace Post Office,,,Eustace,TX,,32.3093294,-96.0082190,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1261870921,Evadale Post Office,,,Evadale,TX,,30.3555080,-94.0721248,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:3666214996,USPS FOXBROOK,,,FOXBROOK,TX,,30.0063270,-95.3153380,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1200022816,Fabens Post Office,,,Fabens,TX,,31.5076636,-106.1623683,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:935519720,Falfurrias Post Office,,,Falfurrias,TX,,27.2274605,-98.1420283,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:733741374,Falls City Post Office,,,Falls City,TX,,28.9813032,-98.0190794,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:658941190,Farmersville Post Office,,,Farmersville,TX,,33.1629418,-96.3617006,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1042330404,Farnsworth Post Office,,,Farnsworth,TX,,36.3194137,-100.9693027,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:755774160,Farwell Post Office,,,Farwell,TX,,34.3877175,-103.0393622,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:708638060,Fate Post Office,,,Fate,TX,,32.9376682,-96.3927495,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:3018972729,Fayetteville Post Office,,,Fayetteville,TX,,29.9055229,-96.6736014,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:258889921,Ferris Post Office,,,Ferris,TX,,32.5340876,-96.6690689,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1416016626,Flatonia Post Office,,,Flatonia,TX,,29.6869494,-97.1080416,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:970122924,Flint Rock Mail Building,,,Flint Rock Mail Building,TX,,30.3355260,-97.9789535,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:383129941,Flint Rock Mailboxes,,,Flint Rock Mailboxes,TX,,30.3350510,-97.9774792,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:383132219,Flint Rock Mailboxes,,,Flint Rock Mailboxes,TX,,30.3351455,-97.9775518,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:383132238,Flint Rock Mailboxes,,,Flint Rock Mailboxes,TX,,30.3349850,-97.9775920,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1419568874,Floresville Post Office,,,Floresville,TX,,29.1285741,-98.1432316,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:41734893,Flower Mound Post Office,,,Flower Mound,TX,,33.0369655,-97.0640431,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:52054565,Forney Post Office,,,Forney,TX,,32.7491706,-96.4694256,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:992376909,Fort Bliss Post Office,,,Fort Bliss,TX,,31.8205700,-106.4272239,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:976495688,Fort Cavazos Post Office,,,Fort Cavazos,TX,,31.1283308,-97.8015483,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:993123503,Fort Hancock Post Office,,,Fort Hancock,TX,,31.2901295,-105.8551700,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:356852637,Fort Sam Houston Branch Post Office,,,Fort Sam Houston Branch,TX,,29.4499916,-98.4541672,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:13905500201,Fort Stockton Post Office,,,Fort Stockton,TX,,30.8879643,-102.8784993,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:765825747,Fort Worth Jack D. Watson Post Office,,,Fort Worth Jack D. Watson,TX,,32.8266504,-97.3191556,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:178760843,Fort Worth Main Post Office,,,Fort Worth Main,TX,,32.7462232,-97.3294465,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:6407783993,Franklin Post Office,,,Franklin,TX,,31.0274157,-96.4854813,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:552407785,Frankston Post Office,,,Frankston,TX,,32.0502441,-95.5026384,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:884239934,Freedom MAIL Center,,,Freedom MAIL Center,TX,,29.8467278,-98.1787853,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1017469497,Freeport Post Office,,,Freeport,TX,,28.9695058,-95.3680088,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:5109660321,Friendswood Post Office,,,Friendswood,TX,,29.5318484,-95.2011675,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:258710814,Frisco Post Office,,,Frisco,TX,,33.1398700,-96.8072806,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:919025290,Frisco Post Office - Teel Village Station,,,Frisco Teel Village Station,TX,,33.1516508,-96.8658494,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:714099793,Frost Post Office,,,Frost,TX,,32.0813244,-96.8078220,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:258892282,Fruitvale Post Office,,,Fruitvale,TX,,32.6837680,-95.8036891,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:2635665897,Fulton Post Office,,,Fulton,TX,,28.0630911,-97.0367053,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:14053201701,USPS GREENS NORTH,,,GREENS NORTH,TX,,29.9444275,-95.4459605,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1024488331,Gail Post Office,,,Gail,TX,,32.7699917,-101.4459561,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:762998371,Galnea Park Post Office,,,Galnea Park,TX,,29.7328848,-95.2393098,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:62124452,Galveston Post Office and Courthouse,,,Galveston and Courthouse,TX,,29.3025285,-94.7959935,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:409604301,Gardendale Post Office,,,Gardendale,TX,,32.0344889,-102.3824780,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:258713804,Garland Post Office,,,Garland,TX,,32.9156900,-96.6433166,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:258714248,Garland Post Office - Kingsley Station,,,Garland Kingsley Station,TX,,32.8767696,-96.6459900,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:258714714,Garland Post Office - North Station,,,Garland North Station,TX,,32.9440766,-96.6635826,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:258714356,Garland Post Office - South Station,,,Garland South Station,TX,,32.8575726,-96.6037315,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1184853185,Gause Post Office,,,Gause,TX,,30.7860991,-96.7212873,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:617259517,George West Post Office,,,George West,TX,,28.3331345,-98.1164044,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:640841784,Glen Rose Post Office,,,Glen Rose,TX,,32.2387872,-97.7540894,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:9217128968,Global Post,,,Global Post,TX,,32.9114658,-97.3106157,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:12042730438,Go Ship,,,Go Ship,TX,,29.6755339,-95.2662383,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:711171279,Godley Post Office,,,Godley,TX,,32.4470132,-97.5282624,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:11032242627,Goin' Postal,,,Goin' Postal,TX,,30.1073963,-97.3571656,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:4983670536,Goin' Postal,,,Goin' Postal,TX,,30.2132651,-97.9656638,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:753382535,Goin' Postal,,,Goin' Postal,TX,,30.5330494,-97.6165970,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:13354511960,Goin’ Postal,,,Goin’ Postal,TX,,33.1086445,-96.8035803,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:120311918,Golden Triangle Post Office,,,Golden Triangle,TX,,33.1946160,-97.1064529,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:745972133,Goldthwaite Post Office,,,Goldthwaite,TX,,31.4544715,-98.5701087,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:771101730,Goodfellow Post Office,,,Goodfellow,TX,,31.4321370,-100.4115957,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:805859860,Gordon Post Office,,,Gordon,TX,,32.5473650,-98.3693218,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1023963984,Gorman Post Office,,,Gorman,TX,,32.2120348,-98.6716768,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:546727259,Granbury Post Offcie,,,Granbury Post Offcie,TX,,32.4474258,-97.7858106,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:258847161,Grand Prairie Post Office,,,Grand Prairie,TX,,32.7365248,-97.0157029,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:258846658,Grand Prairie Post Office - Fountain Station,,,Grand Prairie Fountain Station,TX,,32.7785336,-97.0564742,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
tx-geofabrik-post-office-seed,TX Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:258848048,Grand Prairie Post Office - Westchester Station,,,Grand Prairie Westchester Station,TX,,32.6713600,-97.0130151,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
