target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1174055579,BJ's,,,Centreville,RI,,41.7219209,-71.4814521,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1028092981,Bean Barn,,,Centreville,RI,,41.6843255,-71.5545273,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11246027080,Bill's,,,Centreville,RI,,41.7223036,-71.5339128,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:7824651011,Black Oak Kitchen and Drinks,,,Centreville,RI,,41.6818197,-71.5614378,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:147059318,Brewed Awakenings,,,Centreville,RI,,41.7036167,-71.4933093,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:145470077,Burger King,,,Centreville,RI,,41.7115592,-71.4890692,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11277732437,Caliente,,,Centreville,RI,,41.6843164,-71.5064855,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11246050636,California Taco Shop,,,Centreville,RI,,41.7009816,-71.5284332,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:147059205,Carrabba's Italian Grill,,,Centreville,RI,,41.7023486,-71.4920278,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12430763393,Caspian Pizza,,,Centreville,RI,,41.6956513,-71.5011459,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:147059312,Chick-fil-A,,,Centreville,RI,,41.6985161,-71.4961116,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:145470080,Chili's,,,Centreville,RI,,41.7047450,-71.4921969,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:145470081,Chipotle,,,Centreville,RI,,41.7122971,-71.4896908,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:244178106,Chuck E. Cheese,,,Centreville,RI,,41.7197689,-71.4837079,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11837528856,Coventry Cat Cafe,,,Centreville,RI,,41.6825583,-71.5620500,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9084864307,Cowesett Inn,,,Centreville,RI,,41.6850742,-71.5097662,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11246202224,Cowesett Pizza,,,Centreville,RI,,41.6852820,-71.5042109,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2775973792,D'Angelo Grilled Sandwiches,,,Centreville,RI,,41.6819376,-71.5643285,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:216515008,D'Angelo Grilled Sandwiches,,,Centreville,RI,,41.7057866,-71.5237460,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:671940676,Del's,,,Centreville,RI,,41.6852312,-71.5042233,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:147040291,Denny's,,,Centreville,RI,,41.6832944,-71.4998812,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3199183834,Domino's,,,Centreville,RI,,41.6827950,-71.5258615,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:447085516,Domino's,,,Centreville,RI,,41.7162820,-71.5238360,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3199169167,Dunkin',,,Centreville,RI,,41.6845476,-71.5074179,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1026577608,Dunkin',,,Centreville,RI,,41.6906754,-71.5668221,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:145470083,Dunkin',,,Centreville,RI,,41.7141134,-71.4889701,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:145470084,Dunkin',,,Centreville,RI,,41.7190165,-71.4859047,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:145471295,Dunkin',,,Centreville,RI,,41.7163656,-71.5229855,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:147059220,Dunkin',,,Centreville,RI,,41.6963133,-71.4969292,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:308888442,Dunkin',,,Centreville,RI,,41.6965233,-71.5233074,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:432636964,Dunkin',,,Centreville,RI,,41.7111984,-71.5010454,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:838397499,Dunkin',,,Centreville,RI,,41.6813592,-71.5643543,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11246266669,Famous,,,Centreville,RI,,41.6827748,-71.5247577,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:216515098,Ferrucci's New York System,,,Centreville,RI,,41.7044758,-71.5239150,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1602366504,Five Guys,,,Centreville,RI,,41.6884743,-71.4981285,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:48428376,Frank Pepe,,,Centreville,RI,,41.7034407,-71.4946559,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1217780090,Fresco,,,Centreville,RI,,41.6844374,-71.5166321,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:432636872,Fu Ming,,,Centreville,RI,,41.7118551,-71.5010321,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11246266671,Gel's,,,Centreville,RI,,41.6828370,-71.5261957,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:926028209,HASH NY System,,,Centreville,RI,,41.7241705,-71.5351794,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:140420468,Hibachi,,,Centreville,RI,,41.7067396,-71.4961841,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12433558207,Honey Baked Ham,,,Centreville,RI,,41.6861000,-71.4984062,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11246266677,Hong Kong Restaurant,,,Centreville,RI,,41.7031373,-71.5258468,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1174055581,Hook & Reel Cajun Seafood & Bar,,,Centreville,RI,,41.7217839,-71.4808950,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3819756728,House of WU,,,Centreville,RI,,41.7100093,-71.5213854,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11290909976,In Laundromat Cafe,,,Centreville,RI,,41.7141565,-71.5242122,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10653031086,Just Like Mom's Meal Prep,,,Centreville,RI,,41.7053757,-71.5243225,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:216515192,Just Like Mom's Meal Prep,,,Centreville,RI,,41.7055410,-71.5242743,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:147040292,KFC,,,Centreville,RI,,41.6874697,-71.5014770,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:965696602,KFC,,,Centreville,RI,,41.6809195,-71.5658400,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:681142564,Khoo,,,Centreville,RI,,41.6846204,-71.5080460,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3819756730,La Casita,,,Centreville,RI,,41.7103148,-71.5203817,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:378568073,La Castita,,,Centreville,RI,,41.7103259,-71.5203823,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1028275905,Lake Taco,,,Centreville,RI,,41.6848151,-71.5478410,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:145470086,LongHorn Steakhouse,,,Centreville,RI,,41.7249548,-71.4788048,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11246115499,Masala Indian & Pakistani,,,Centreville,RI,,41.6953352,-71.5019198,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:140420491,McDonald's,,,Centreville,RI,,41.7148415,-71.4876025,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11245990264,Messy's,,,Centreville,RI,,41.7180500,-71.5242256,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9814629564,Miss Cranston Diner II and Grill,,,Centreville,RI,,41.6950016,-71.5019337,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11246202226,New Asia House,,,Centreville,RI,,41.6857320,-71.4995441,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:145470176,Ninety Nine Restaurant & Pub,,,Centreville,RI,,41.7377433,-71.4786977,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:48428373,Olive Garden,,,Centreville,RI,,41.7029275,-71.4958303,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:378568072,PVD Pizza,,,Centreville,RI,,41.7098206,-71.5199168,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:145470093,Panera Bread,,,Centreville,RI,,41.7119502,-71.4886773,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:242260851,Papa Gino's,,,Centreville,RI,,41.6740275,-71.5003150,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11246016448,Patrona International,,,Centreville,RI,,41.7169241,-71.5236115,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11246035342,Phenix Square,,,Centreville,RI,,41.7213363,-71.5317826,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13591653655,Pinoy Lane Food Mart,,,Centreville,RI,,41.6957755,-71.5011719,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6378488553,Pita Plus Grill,,,Centreville,RI,,41.6851862,-71.5085266,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:241116999,Popeyes,,,Centreville,RI,,41.7127376,-71.4885135,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:14070824543,Qdoba,,,Centreville,RI,,41.7106718,-71.4890634,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:145471296,RI Homemade Donut,,,Centreville,RI,,41.7128063,-71.5070310,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:185995880,Raising Cane's,,,Centreville,RI,,41.7279740,-71.4797585,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:145470098,Red Robin,,,Centreville,RI,,41.7256211,-71.4790179,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6378488552,Riccotti's Subs,,,Centreville,RI,,41.6851947,-71.5081246,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1027485228,Rick-N-Dee's Diner,,,Centreville,RI,,41.6932350,-71.5573180,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9809183264,Saladworks,,,Centreville,RI,,41.7056755,-71.4923309,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11741117535,Shake Shack,,,Centreville,RI,,41.6979408,-71.4963205,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11283669404,Sherri's,,,Centreville,RI,,41.7055936,-71.5237279,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11246274173,Sherri's Come Along Inn,,,Centreville,RI,,41.6954447,-71.5335215,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1026814496,Silver Lake Pizza-COVENTRY STORE,,,Centreville,RI,,41.6901747,-71.5656523,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-ri-centreville-57742e4232,Centreville post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11246202217,Smashburger,,,Centreville,RI,,41.7126967,-71.4879498,Geofabrik OpenStreetMap GeoPackage extract,2026-08-15T20:21:20Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
